start,open,high,low,close,volume
1775761200000,1.3545,1.3606,1.3533,1.3585,2283044.9
1775762100000,1.3585,1.3591,1.3512,1.3518,1387862.4
1775763000000,1.3518,1.3555,1.3514,1.3552,1267641.3
1775763900000,1.3552,1.3585,1.3542,1.3551,947803.4
1775764800000,1.3551,1.3573,1.3525,1.3564,1587049.9
1775765700000,1.3564,1.3584,1.3556,1.3575,679400.1
1775766600000,1.3575,1.3587,1.3568,1.3579,767454.3
1775767500000,1.3579,1.358,1.3555,1.3559,423534.3
1775768400000,1.3559,1.3611,1.3526,1.3548,1602045.9
1775769300000,1.3548,1.3555,1.351,1.3511,1070115.5
1775770200000,1.3511,1.3556,1.3503,1.354,1626832.7
1775771100000,1.354,1.3556,1.3518,1.3529,412581.3
1775772000000,1.3529,1.3583,1.3519,1.3576,1044452.1
1775772900000,1.3576,1.3695,1.3575,1.3606,5037174.1
1775773800000,1.3606,1.3613,1.3567,1.3567,1114778.2
1775774700000,1.3567,1.3583,1.3509,1.3515,1979576.3
1775775600000,1.3515,1.3524,1.344,1.3463,2868890.6
1775776500000,1.3463,1.3481,1.3436,1.3458,1673569.2
1775777400000,1.3458,1.3458,1.3411,1.3433,1873446.0
1775778300000,1.3433,1.3442,1.3415,1.3429,1175519.9
1775779200000,1.3429,1.3454,1.3418,1.3437,1538244.1
1775780100000,1.3437,1.3446,1.3395,1.344,1986412.4
1775781000000,1.344,1.3472,1.3424,1.3442,1509483.8
1775781900000,1.3442,1.3455,1.3426,1.3444,703851.2
1775782800000,1.3444,1.3471,1.3418,1.3454,3896257.6
1775783700000,1.3454,1.3471,1.3392,1.3425,1315110.6
1775784600000,1.3425,1.3496,1.3412,1.3463,2285301.0
1775785500000,1.3463,1.3469,1.3426,1.3427,1977831.8
1775786400000,1.3427,1.3463,1.3418,1.3449,751431.6
1775787300000,1.3449,1.3463,1.344,1.3452,475603.6
1775788200000,1.3452,1.346,1.3442,1.3448,293152.4
1775789100000,1.3448,1.3449,1.3409,1.3428,1005342.8
1775790000000,1.3428,1.3449,1.3419,1.3419,1867625.6
1775790900000,1.3419,1.3433,1.3398,1.3402,998252.0
1775791800000,1.3402,1.3445,1.3399,1.3441,1447970.2
1775792700000,1.3441,1.3453,1.3401,1.3404,1879586.4
1775793600000,1.3404,1.3422,1.3404,1.3419,378693.4
1775794500000,1.3419,1.3446,1.3417,1.3427,647410.6
1775795400000,1.3427,1.3446,1.3421,1.3432,234892.5
1775796300000,1.3432,1.3481,1.3429,1.3458,2534208.5
1775797200000,1.3458,1.347,1.3442,1.3451,914520.2
1775798100000,1.3451,1.3481,1.3441,1.3473,1110245.6
1775799000000,1.3473,1.3475,1.3428,1.3429,1177895.9
1775799900000,1.3429,1.3449,1.342,1.3429,1011762.8
1775800800000,1.3429,1.346,1.3428,1.346,570081.4
1775801700000,1.346,1.346,1.3433,1.3443,403616.8
1775802600000,1.3443,1.3448,1.3407,1.3407,1466359.2
1775803500000,1.3407,1.3415,1.3387,1.3412,2117632.3
1775804400000,1.3412,1.3422,1.3383,1.3384,753655.9
1775805300000,1.3384,1.3397,1.338,1.339,658332.5
1775806200000,1.339,1.34,1.3375,1.338,520497.8
1775807100000,1.338,1.3384,1.3346,1.3366,1855223.2
1775808000000,1.3366,1.3387,1.3342,1.3359,2493845.9
1775808900000,1.3359,1.3389,1.3356,1.3385,635422.1
1775809800000,1.3385,1.3464,1.3383,1.3421,4747551.3
1775810700000,1.3421,1.3423,1.3369,1.3388,2479612.5
1775811600000,1.3388,1.3403,1.3383,1.34,489345.6
1775812500000,1.34,1.3421,1.339,1.3394,1774166.4
1775813400000,1.3394,1.3397,1.3378,1.3386,1973094.2
1775814300000,1.3386,1.3401,1.3351,1.3381,7570061.0
1775815200000,1.3381,1.3381,1.335,1.3366,964132.6
1775816100000,1.3366,1.3378,1.3359,1.3372,710331.5
1775817000000,1.3372,1.339,1.3368,1.3382,467396.0
1775817900000,1.3382,1.3399,1.3354,1.3368,4297732.2
1775818800000,1.3368,1.341,1.3363,1.3404,1401168.5
1775819700000,1.3404,1.3416,1.3392,1.3412,781780.7
1775820600000,1.3412,1.3429,1.3403,1.341,1119218.7
1775821500000,1.341,1.3432,1.34,1.3408,653872.5
1775822400000,1.3408,1.3465,1.34,1.3417,4686738.4
1775823300000,1.3417,1.3448,1.3389,1.3425,4043496.2
1775824200000,1.3425,1.3463,1.3402,1.3451,5858547.2
1775825100000,1.3451,1.3454,1.3418,1.3425,1480069.4
1775826000000,1.3425,1.3433,1.3413,1.3424,1316439.6
1775826900000,1.3424,1.3445,1.3414,1.3432,862217.4
1775827800000,1.3432,1.3447,1.3369,1.3406,2354534.0
1775828700000,1.3406,1.3446,1.3401,1.3438,1052522.2
1775829600000,1.3438,1.3479,1.3424,1.3467,2992827.0
1775830500000,1.3467,1.3546,1.3464,1.3522,4344522.4
1775831400000,1.3522,1.3567,1.35,1.3526,4955840.3
1775832300000,1.3526,1.3575,1.3514,1.3572,1781055.1
1775833200000,1.3572,1.3595,1.3554,1.3575,2766919.7
1775834100000,1.3575,1.3607,1.3533,1.3535,3567843.8
1775835000000,1.3535,1.3549,1.3503,1.3526,2705532.6
1775835900000,1.3526,1.3527,1.3453,1.3472,4285561.9
1775836800000,1.3472,1.3514,1.3468,1.3508,1557571.7
1775837700000,1.3508,1.3532,1.3489,1.3508,1739603.5
1775838600000,1.3508,1.3514,1.3469,1.3473,1013166.7
1775839500000,1.3473,1.3519,1.3466,1.3507,1182880.0
1775840400000,1.3507,1.3521,1.3494,1.3512,890439.5
1775841300000,1.3512,1.3523,1.3504,1.3513,476608.0
1775842200000,1.3513,1.352,1.3478,1.3513,903178.7
1775843100000,1.3513,1.3553,1.3509,1.3547,1715066.3
1775844000000,1.3547,1.3559,1.3523,1.3542,1236128.3
1775844900000,1.3542,1.3563,1.3525,1.3561,1103594.7
1775845800000,1.3561,1.3577,1.3547,1.3555,787442.8
1775846700000,1.3555,1.3594,1.3552,1.3592,1203240.0
1775847600000,1.3592,1.3622,1.3588,1.3613,1429367.0
1775848500000,1.3613,1.3616,1.3577,1.3616,962178.9
1775849400000,1.3616,1.3617,1.3589,1.3603,946825.4
1775850300000,1.3603,1.3628,1.3593,1.3624,1080108.7
1775851200000,1.3624,1.3637,1.3602,1.3634,2288796.5
1775852100000,1.3634,1.3653,1.3615,1.3624,1194056.2
1775853000000,1.3624,1.3653,1.3591,1.3612,1871632.3
1775853900000,1.3612,1.3649,1.3594,1.3638,1392399.5
1775854800000,1.3638,1.3638,1.358,1.3594,1329145.3
1775855700000,1.3594,1.3599,1.3581,1.3587,821569.7
1775856600000,1.3587,1.3595,1.3566,1.358,754567.3
1775857500000,1.358,1.3599,1.3577,1.3598,434611.0
1775858400000,1.3598,1.3606,1.3585,1.3586,512042.6
1775859300000,1.3586,1.3595,1.3568,1.3568,808708.5
1775860200000,1.3568,1.3572,1.3536,1.356,1823568.6
1775861100000,1.356,1.3562,1.3551,1.3557,378007.7
1775862000000,1.3557,1.3559,1.3536,1.3544,446003.0
1775862900000,1.3544,1.3562,1.3538,1.3553,418906.3
1775863800000,1.3553,1.3554,1.3544,1.3549,269845.4
1775864700000,1.3549,1.356,1.3547,1.3552,197464.1
1775865600000,1.3552,1.3559,1.3536,1.3544,445165.8
1775866500000,1.3544,1.3552,1.3526,1.3545,646279.0
1775867400000,1.3545,1.3545,1.3524,1.3534,1131524.5
1775868300000,1.3534,1.3542,1.3526,1.3535,182727.5
1775869200000,1.3535,1.3535,1.3511,1.3518,681685.9
1775870100000,1.3518,1.3519,1.349,1.3505,1882632.0
1775871000000,1.3505,1.3526,1.3501,1.3512,371427.4
1775871900000,1.3512,1.3529,1.3512,1.3525,546060.9
1775872800000,1.3525,1.3541,1.352,1.3539,775710.5
1775873700000,1.3539,1.3554,1.3534,1.3552,677612.6
1775874600000,1.3552,1.3565,1.354,1.3541,538553.6
1775875500000,1.3541,1.3543,1.3526,1.3541,391314.7
1775876400000,1.3541,1.3562,1.3541,1.3561,369635.4
1775877300000,1.3561,1.3565,1.3556,1.3556,449730.2
1775878200000,1.3556,1.3558,1.3533,1.3537,434153.0
1775879100000,1.3537,1.3539,1.3495,1.3499,1524562.6
1775880000000,1.3499,1.3517,1.3486,1.3498,1439486.8
1775880900000,1.3498,1.3499,1.3473,1.3475,903204.8
1775881800000,1.3475,1.3498,1.3475,1.349,680393.3
1775882700000,1.349,1.3504,1.3487,1.3501,331210.5
1775883600000,1.3501,1.3506,1.3463,1.3464,614023.4
1775884500000,1.3464,1.3488,1.3453,1.3488,1205349.2
1775885400000,1.3488,1.3502,1.3484,1.3484,495225.4
1775886300000,1.3484,1.3487,1.3468,1.347,437092.0
1775887200000,1.347,1.347,1.343,1.344,2426987.6
1775888100000,1.344,1.3449,1.3432,1.3443,685701.7
1775889000000,1.3443,1.346,1.3442,1.3454,754126.5
1775889900000,1.3454,1.3458,1.345,1.3455,248911.4
1775890800000,1.3455,1.3463,1.3448,1.3462,807568.0
1775891700000,1.3462,1.3471,1.346,1.3463,853779.3
1775892600000,1.3463,1.3471,1.3455,1.3457,317613.9
1775893500000,1.3457,1.3458,1.345,1.3458,206507.4
1775894400000,1.3458,1.3472,1.3452,1.3469,675122.1
1775895300000,1.3469,1.3478,1.3463,1.3468,627230.7
1775896200000,1.3468,1.3472,1.3456,1.3464,401652.3
1775897100000,1.3464,1.3465,1.3441,1.3445,1474447.5
1775898000000,1.3445,1.3447,1.3437,1.3444,505522.4
1775898900000,1.3444,1.3481,1.3444,1.3465,2380545.8
1775899800000,1.3465,1.3465,1.3409,1.3448,4506965.4
1775900700000,1.3448,1.3473,1.3448,1.3469,1351618.9
1775901600000,1.3469,1.3473,1.3448,1.3459,864455.3
1775902500000,1.3459,1.3471,1.3447,1.3466,456359.9
1775903400000,1.3466,1.3468,1.3453,1.346,1185734.6
1775904300000,1.346,1.3469,1.3454,1.3462,473479.7
1775905200000,1.3462,1.3474,1.3454,1.3467,1065106.2
1775906100000,1.3467,1.3488,1.3438,1.3438,4877529.6
1775907000000,1.3438,1.3448,1.3433,1.3444,1200269.8
1775907900000,1.3444,1.3455,1.3442,1.3447,1158144.8
1775908800000,1.3447,1.3452,1.343,1.3438,979555.1
1775909700000,1.3438,1.3444,1.342,1.3424,1016686.3
1775910600000,1.3424,1.3453,1.3414,1.3448,3876193.8
1775911500000,1.3448,1.3456,1.3434,1.3436,529896.2
1775912400000,1.3436,1.3436,1.3394,1.3408,2469780.1
1775913300000,1.3408,1.3432,1.3405,1.3408,969241.4
1775914200000,1.3408,1.3434,1.3394,1.343,1167003.6
1775915100000,1.343,1.3443,1.3428,1.3441,934946.0
1775916000000,1.3441,1.346,1.3437,1.3459,861074.2
1775916900000,1.3459,1.3483,1.343,1.3436,4537092.5
1775917800000,1.3436,1.3436,1.3408,1.341,665815.6
1775918700000,1.341,1.3422,1.341,1.3416,514635.0
1775919600000,1.3416,1.3423,1.3414,1.3418,953516.2
1775920500000,1.3418,1.3455,1.338,1.3425,4260109.0
1775921400000,1.3425,1.346,1.3425,1.3446,4914137.1
1775922300000,1.3446,1.3461,1.3443,1.3454,774233.7
1775923200000,1.3454,1.3479,1.3447,1.3479,616137.7
1775924100000,1.3479,1.3494,1.347,1.3479,1565493.8
1775925000000,1.3479,1.3585,1.3472,1.3554,3577112.9
1775925900000,1.3554,1.3573,1.3524,1.3539,3610862.9
1775926800000,1.3539,1.3545,1.351,1.3512,1879705.0
1775927700000,1.3512,1.3532,1.3502,1.3518,801543.5
1775928600000,1.3518,1.3566,1.3518,1.3536,1465207.6
1775929500000,1.3536,1.3539,1.3521,1.3523,520961.8
1775930400000,1.3523,1.3526,1.3505,1.3517,588057.3
1775931300000,1.3517,1.355,1.3517,1.3544,928147.3
1775932200000,1.3544,1.3667,1.3544,1.3634,6830482.8
1775933100000,1.3634,1.3665,1.3621,1.3635,1777660.9
1775934000000,1.3635,1.3691,1.3624,1.3671,5228256.9
1775934900000,1.3671,1.3699,1.3649,1.369,2648115.5
1775935800000,1.369,1.3748,1.369,1.3714,3267936.7
1775936700000,1.3714,1.3715,1.3687,1.3706,1087932.1
1775937600000,1.3706,1.3722,1.3677,1.3688,1765801.6
1775938500000,1.3688,1.3694,1.3639,1.3639,2886825.6
1775939400000,1.3639,1.364,1.3576,1.3604,3027869.3
1775940300000,1.3604,1.3637,1.3595,1.361,1570948.7
1775941200000,1.361,1.363,1.3589,1.3624,1446065.2
1775942100000,1.3624,1.3635,1.3601,1.3608,569412.7
1775943000000,1.3608,1.365,1.3598,1.3632,1416273.9
1775943900000,1.3632,1.365,1.3614,1.3619,615654.2
1775944800000,1.3619,1.3667,1.3612,1.3663,1166140.8
1775945700000,1.3663,1.3695,1.3639,1.3646,2234463.9
1775946600000,1.3646,1.3649,1.3596,1.3615,1379939.5
1775947500000,1.3615,1.3622,1.3599,1.361,523969.0
1775948400000,1.361,1.361,1.3496,1.3533,6291324.9
1775949300000,1.3533,1.356,1.3532,1.3544,1040733.5
1775950200000,1.3544,1.3568,1.354,1.3548,640531.0
1775951100000,1.3548,1.3554,1.3534,1.354,448854.7
1775952000000,1.354,1.3543,1.3513,1.3522,1803824.9
1775952900000,1.3522,1.3529,1.351,1.3518,644064.5
1775953800000,1.3518,1.3536,1.3505,1.3524,727780.2
1775954700000,1.3524,1.3532,1.3521,1.3532,273725.5
1775955600000,1.3532,1.3555,1.352,1.3545,779823.4
1775956500000,1.3545,1.355,1.3536,1.3542,394635.1
1775957400000,1.3542,1.3545,1.3306,1.3324,18636986.6
1775958300000,1.3324,1.3324,1.3247,1.3285,8668851.4
1775959200000,1.3285,1.3337,1.324,1.3332,5394994.6
1775960100000,1.3332,1.3365,1.3315,1.3334,2375173.2
1775961000000,1.3334,1.3363,1.333,1.3349,1099442.3
1775961900000,1.3349,1.3352,1.3325,1.3335,696573.0
1775962800000,1.3335,1.3355,1.3315,1.3335,1738173.5
1775963700000,1.3335,1.3348,1.3307,1.3313,1008432.7
1775964600000,1.3313,1.3323,1.3292,1.3314,1246728.5
1775965500000,1.3314,1.3316,1.3293,1.3294,791674.2
1775966400000,1.3294,1.3301,1.3275,1.3283,1294953.2
1775967300000,1.3283,1.3291,1.3261,1.3274,942074.8
1775968200000,1.3274,1.3289,1.3265,1.3287,1753762.7
1775969100000,1.3287,1.3294,1.3266,1.3272,542344.1
1775970000000,1.3272,1.329,1.326,1.3269,1107735.4
1775970900000,1.3269,1.33,1.326,1.33,1359611.6
1775971800000,1.33,1.3302,1.3282,1.3291,901374.3
1775972700000,1.3291,1.3304,1.3288,1.3297,490383.7
1775973600000,1.3297,1.3315,1.329,1.3313,732550.9
1775974500000,1.3313,1.3313,1.3293,1.3299,425979.2
1775975400000,1.3299,1.3299,1.3283,1.3284,413516.1
1775976300000,1.3284,1.329,1.3278,1.3288,318932.4
1775977200000,1.3288,1.3288,1.3266,1.327,687246.9
1775978100000,1.327,1.3282,1.3267,1.3281,337080.0
1775979000000,1.3281,1.33,1.328,1.3298,650438.7
1775979900000,1.3298,1.3301,1.3285,1.3285,667348.6
1775980800000,1.3285,1.3292,1.3281,1.3282,821696.4
1775981700000,1.3282,1.3299,1.3281,1.3299,366697.5
1775982600000,1.3299,1.3309,1.3297,1.3304,529201.5
1775983500000,1.3304,1.3305,1.327,1.3276,1385665.5
1775984400000,1.3276,1.3288,1.3252,1.3286,5377542.9
1775985300000,1.3286,1.3318,1.3286,1.3301,3353614.1
1775986200000,1.3301,1.3305,1.3292,1.3294,489931.0
1775987100000,1.3294,1.3297,1.3282,1.3297,680072.1
1775988000000,1.3297,1.3316,1.3294,1.3305,1057130.7
1775988900000,1.3305,1.3324,1.3305,1.3318,1071282.4
1775989800000,1.3318,1.3322,1.3309,1.3312,817133.8
1775990700000,1.3312,1.3318,1.3288,1.3299,1872422.6
1775991600000,1.3299,1.3339,1.3293,1.3318,6352091.7
1775992500000,1.3318,1.332,1.3307,1.3316,614277.9
1775993400000,1.3316,1.3325,1.3305,1.3323,770625.5
1775994300000,1.3323,1.3328,1.3321,1.3322,586457.1
1775995200000,1.3322,1.3322,1.3296,1.3301,1235650.3
1775996100000,1.3301,1.3302,1.3292,1.3298,1519359.8
1775997000000,1.3298,1.3332,1.3268,1.3327,4829756.5
1775997900000,1.3327,1.3337,1.3285,1.3303,3158820.5
1775998800000,1.3303,1.3313,1.327,1.3278,2498255.1
1775999700000,1.3278,1.3324,1.3277,1.3293,5972054.6
1776000600000,1.3293,1.3312,1.3254,1.3271,5322080.7
1776001500000,1.3271,1.3271,1.3222,1.3224,4124761.4
1776002400000,1.3224,1.3246,1.3204,1.3234,6200372.8
1776003300000,1.3234,1.326,1.3233,1.3259,1409317.6
1776004200000,1.3259,1.3262,1.3226,1.3238,1166171.9
1776005100000,1.3238,1.3267,1.3212,1.3214,7517410.1
1776006000000,1.3214,1.3242,1.3208,1.3238,637520.6
1776006900000,1.3238,1.3238,1.3214,1.3214,625753.0
1776007800000,1.3214,1.3235,1.3184,1.3229,3106380.1
1776008700000,1.3229,1.3245,1.3227,1.323,703194.7
1776009600000,1.323,1.3254,1.3225,1.3251,835586.1
1776010500000,1.3251,1.3262,1.3233,1.3255,336600.1
1776011400000,1.3255,1.326,1.3242,1.3254,462307.7
1776012300000,1.3254,1.3273,1.3253,1.3272,578164.7
1776013200000,1.3272,1.3293,1.3262,1.3262,1562025.8
1776014100000,1.3262,1.3287,1.3261,1.3279,1375037.9
1776015000000,1.3279,1.3298,1.3279,1.3298,474993.4
1776015900000,1.3298,1.333,1.328,1.3317,1399219.6
1776016800000,1.3317,1.3332,1.3307,1.332,1452796.5
1776017700000,1.332,1.3331,1.3291,1.3295,1269801.0
1776018600000,1.3295,1.3309,1.3293,1.3301,705919.7
1776019500000,1.3301,1.3304,1.3292,1.3299,786174.5
1776020400000,1.3299,1.3306,1.3294,1.3294,420522.0
1776021300000,1.3294,1.3302,1.3288,1.3301,538552.7
1776022200000,1.3301,1.331,1.3298,1.3304,567281.5
1776023100000,1.3304,1.3304,1.3289,1.33,498224.4
1776024000000,1.33,1.3314,1.3291,1.3292,807823.2
1776024900000,1.3292,1.3318,1.3285,1.3314,906293.7
1776025800000,1.3314,1.3386,1.3313,1.337,2845844.7
1776026700000,1.337,1.3389,1.335,1.3358,1132846.7
1776027600000,1.3358,1.3384,1.3343,1.3351,1260568.5
1776028500000,1.3351,1.3364,1.3349,1.3353,516702.0
1776029400000,1.3353,1.3371,1.3329,1.3356,1138319.2
1776030300000,1.3356,1.3363,1.3345,1.3359,335768.2
1776031200000,1.3359,1.3359,1.3254,1.3302,3566889.8
1776032100000,1.3302,1.3304,1.3239,1.3253,1605062.3
1776033000000,1.3253,1.3297,1.3224,1.3271,1312292.7
1776033900000,1.3271,1.328,1.3254,1.3273,662308.6
1776034800000,1.3273,1.3273,1.3225,1.3229,877073.7
1776035700000,1.3229,1.3256,1.3223,1.3251,517499.8
1776036600000,1.3251,1.3251,1.3216,1.3246,775985.9
1776037500000,1.3246,1.3259,1.3223,1.324,566583.5
1776038400000,1.324,1.3283,1.3224,1.3273,1072727.0
1776039300000,1.3273,1.3306,1.3255,1.3286,847022.5
1776040200000,1.3286,1.3305,1.3274,1.3281,655210.6
1776041100000,1.3281,1.3326,1.3274,1.331,1016543.8
1776042000000,1.331,1.3313,1.328,1.3282,706851.5
1776042900000,1.3282,1.3284,1.3272,1.3277,514956.5
1776043800000,1.3277,1.3298,1.3258,1.3296,572843.0
1776044700000,1.3296,1.3323,1.3292,1.3315,883328.1
1776045600000,1.3315,1.3325,1.326,1.3261,1367949.5
1776046500000,1.3261,1.3309,1.3257,1.3288,943433.7
1776047400000,1.3288,1.33,1.3243,1.3243,662568.5
1776048300000,1.3243,1.3253,1.3236,1.3249,458180.0
1776049200000,1.3249,1.3266,1.3236,1.3265,721009.8
1776050100000,1.3265,1.3282,1.3256,1.3257,582735.7
1776051000000,1.3257,1.3263,1.3236,1.3249,652156.8
1776051900000,1.3249,1.3254,1.3244,1.3246,298069.5
1776052800000,1.3246,1.3258,1.3234,1.3242,466439.5
1776053700000,1.3242,1.3253,1.3232,1.3246,552684.8
1776054600000,1.3246,1.3266,1.3243,1.325,1267791.1
1776055500000,1.325,1.3252,1.3187,1.322,4337098.3
1776056400000,1.322,1.3229,1.321,1.3224,1053648.9
1776057300000,1.3224,1.3241,1.3222,1.3237,502729.6
1776058200000,1.3237,1.3252,1.3225,1.3242,1157975.0
1776059100000,1.3242,1.3315,1.3242,1.3307,2543537.9
1776060000000,1.3307,1.3337,1.3304,1.3317,2100115.9
1776060900000,1.3317,1.3364,1.3311,1.3353,2400232.9
1776061800000,1.3353,1.3359,1.3311,1.3337,7860297.2
1776062700000,1.3337,1.3348,1.3331,1.3338,591609.7
1776063600000,1.3338,1.3349,1.3313,1.3317,779865.6
1776064500000,1.3317,1.3318,1.3274,1.328,2063361.4
1776065400000,1.328,1.329,1.3261,1.3266,1356784.6
1776066300000,1.3266,1.3274,1.3244,1.3247,2314283.9
1776067200000,1.3247,1.3277,1.322,1.3261,5261084.9
1776068100000,1.3261,1.3265,1.3246,1.3252,1334376.4
1776069000000,1.3252,1.3252,1.3222,1.3226,1007268.2
1776069900000,1.3226,1.3249,1.3222,1.3249,445365.4
1776070800000,1.3249,1.33,1.3249,1.3267,3049357.5
1776071700000,1.3267,1.328,1.3248,1.3261,1686958.5
1776072600000,1.3261,1.3278,1.3239,1.3264,4173049.0
1776073500000,1.3264,1.3269,1.3259,1.326,327882.0
1776074400000,1.326,1.3261,1.3245,1.326,482236.3
1776075300000,1.326,1.3261,1.324,1.3246,333765.4
1776076200000,1.3246,1.3257,1.3227,1.324,912551.3
1776077100000,1.324,1.3252,1.3234,1.3244,656364.2
1776078000000,1.3244,1.3264,1.3239,1.3254,513368.5
1776078900000,1.3254,1.3259,1.3247,1.3256,448961.0
1776079800000,1.3256,1.327,1.3245,1.3268,507177.6
1776080700000,1.3268,1.3272,1.3248,1.3249,348808.9
1776081600000,1.3249,1.327,1.3235,1.3256,1095938.6
1776082500000,1.3256,1.3262,1.3231,1.3232,705061.7
1776083400000,1.3232,1.3256,1.3225,1.325,1081255.9
1776084300000,1.325,1.333,1.3249,1.3312,3863020.1
1776085200000,1.3312,1.3335,1.3298,1.3328,2193662.7
1776086100000,1.3328,1.3334,1.3293,1.3309,3468565.3
1776087000000,1.3309,1.3322,1.3266,1.3287,2102765.1
1776087900000,1.3287,1.3405,1.3271,1.3388,5506605.9
1776088800000,1.3388,1.3403,1.3342,1.3367,3046859.4
1776089700000,1.3367,1.3381,1.3312,1.3349,2281512.6
1776090600000,1.3349,1.3418,1.3344,1.3406,2300653.5
1776091500000,1.3406,1.3462,1.3385,1.3452,3659327.0
1776092400000,1.3452,1.3456,1.3372,1.3385,2661179.2
1776093300000,1.3385,1.3388,1.335,1.336,1615546.2
1776094200000,1.336,1.336,1.3301,1.332,2826513.5
1776095100000,1.332,1.3342,1.3311,1.3337,925323.8
1776096000000,1.3337,1.3354,1.3286,1.3351,3005387.4
1776096900000,1.3351,1.3397,1.3334,1.3389,1756523.5
1776097800000,1.3389,1.3412,1.338,1.3399,3145815.0
1776098700000,1.3399,1.3421,1.3368,1.3389,1927116.9
1776099600000,1.3389,1.34,1.3365,1.3378,1084420.2
1776100500000,1.3378,1.3407,1.3376,1.3407,574951.2
1776101400000,1.3407,1.3449,1.3407,1.3427,2542870.1
1776102300000,1.3427,1.344,1.3372,1.3374,1686397.8
1776103200000,1.3374,1.338,1.3353,1.337,939275.7
1776104100000,1.337,1.3381,1.3336,1.3345,885274.5
1776105000000,1.3345,1.3394,1.3345,1.3384,834388.8
1776105900000,1.3384,1.3399,1.3373,1.3396,968415.0
1776106800000,1.3396,1.3402,1.3384,1.3386,721432.6
1776107700000,1.3386,1.347,1.3386,1.3453,2132787.9
1776108600000,1.3453,1.3499,1.3448,1.3472,8080085.2
1776109500000,1.3472,1.3552,1.3471,1.3527,4225577.8
1776110400000,1.3527,1.3547,1.3496,1.3498,4510122.6
1776111300000,1.3498,1.3518,1.3492,1.35,1481095.1
1776112200000,1.35,1.3503,1.3475,1.349,1167234.7
1776113100000,1.349,1.3491,1.3461,1.3464,1379286.3
1776114000000,1.3464,1.3508,1.343,1.3494,3128818.2
1776114900000,1.3494,1.3515,1.3484,1.3507,1009956.9
1776115800000,1.3507,1.3531,1.3496,1.3517,1037755.7
1776116700000,1.3517,1.3523,1.3501,1.3503,742975.8
1776117600000,1.3503,1.3618,1.3495,1.3588,4672123.8
1776118500000,1.3588,1.3746,1.3587,1.3711,11299833.0
1776119400000,1.3711,1.3762,1.3668,1.3697,7243090.9
1776120300000,1.3697,1.3769,1.3683,1.3743,4804276.6
1776121200000,1.3743,1.3762,1.3703,1.375,3362688.7
1776122100000,1.375,1.3842,1.3731,1.3796,9124792.1
1776123000000,1.3796,1.3809,1.376,1.3763,2215840.0
1776123900000,1.3763,1.3774,1.375,1.3751,2054724.0
1776124800000,1.3751,1.3769,1.3666,1.3677,3997294.9
1776125700000,1.3677,1.368,1.3628,1.364,2829045.3
1776126600000,1.364,1.367,1.3623,1.3643,2140085.9
1776127500000,1.3643,1.3652,1.3603,1.3617,3387157.0
1776128400000,1.3617,1.3657,1.3588,1.3654,1999483.7
1776129300000,1.3654,1.3662,1.3633,1.3637,2000370.2
1776130200000,1.3637,1.3663,1.3626,1.3662,1195608.0
1776131100000,1.3662,1.3676,1.365,1.366,873492.1
1776132000000,1.366,1.3676,1.3654,1.3666,1486255.4
1776132900000,1.3666,1.3685,1.3657,1.3678,1138612.0
1776133800000,1.3678,1.3703,1.3641,1.3698,1953458.3
1776134700000,1.3698,1.37,1.367,1.368,665288.3
1776135600000,1.368,1.368,1.3654,1.3658,554169.8
1776136500000,1.3658,1.3669,1.365,1.3657,476369.1
1776137400000,1.3657,1.3673,1.3652,1.3667,387625.0
1776138300000,1.3667,1.3669,1.3656,1.3667,717933.6
1776139200000,1.3667,1.3678,1.366,1.3674,746384.8
1776140100000,1.3674,1.3674,1.364,1.3643,460028.6
1776141000000,1.3643,1.3643,1.3628,1.3634,967115.6
1776141900000,1.3634,1.3648,1.36,1.3631,4903981.7
1776142800000,1.3631,1.3642,1.3623,1.3623,903073.2
1776143700000,1.3623,1.3649,1.3614,1.3641,1766974.2
1776144600000,1.3641,1.3649,1.3636,1.3643,688848.1
1776145500000,1.3643,1.3646,1.361,1.3618,962028.1
1776146400000,1.3618,1.3659,1.3618,1.365,847506.3
1776147300000,1.365,1.3693,1.3646,1.3677,1366290.9
1776148200000,1.3677,1.3727,1.3671,1.3671,4969031.3
1776149100000,1.3671,1.3712,1.3671,1.3709,977721.8
1776150000000,1.3709,1.377,1.3698,1.3739,3644370.6
1776150900000,1.3739,1.3745,1.368,1.3724,5688519.5
1776151800000,1.3724,1.373,1.3692,1.3692,1357317.4
1776152700000,1.3692,1.3699,1.367,1.3677,1800123.9
1776153600000,1.3677,1.3687,1.366,1.3668,736510.8
1776154500000,1.3668,1.3696,1.3666,1.3692,547589.9
1776155400000,1.3692,1.3743,1.3692,1.3724,1989310.5
1776156300000,1.3724,1.375,1.3718,1.3728,820224.9
1776157200000,1.3728,1.3753,1.3728,1.3753,907134.1
1776158100000,1.3753,1.3754,1.3714,1.3728,1006147.3
1776159000000,1.3728,1.3743,1.3713,1.3716,1149105.4
1776159900000,1.3716,1.3733,1.3707,1.3729,486177.2
1776160800000,1.3729,1.3729,1.3708,1.3714,415730.7
1776161700000,1.3714,1.3715,1.3697,1.37,546611.0
1776162600000,1.37,1.3717,1.3684,1.3688,1142478.8
1776163500000,1.3688,1.3708,1.3686,1.3696,718437.1
1776164400000,1.3696,1.3738,1.3691,1.3723,1387669.8
