start,open,high,low,close,volume
1775788200000,40.667,40.693,40.246,40.263,73584.71
1775789100000,40.263,40.406,40.131,40.319,49425.41
1775790000000,40.319,40.403,40.259,40.274,18866.96
1775790900000,40.274,40.294,40.148,40.149,31451.77
1775791800000,40.149,40.312,40.11,40.283,21242.34
1775792700000,40.283,40.312,40.11,40.128,15801.11
1775793600000,40.128,40.31,40.111,40.304,12658.87
1775794500000,40.304,40.551,40.262,40.497,42963.9
1775795400000,40.497,40.784,40.495,40.599,45811.83
1775796300000,40.599,40.755,40.493,40.722,27137.11
1775797200000,40.722,40.722,40.511,40.599,25294.43
1775798100000,40.599,40.681,40.53,40.66,10105.99
1775799000000,40.66,40.762,40.494,40.517,24596.98
1775799900000,40.517,40.568,40.405,40.484,18830.03
1775800800000,40.484,40.51,40.401,40.464,7092.37
1775801700000,40.464,40.618,40.336,40.367,20333.12
1775802600000,40.367,40.408,40.16,40.16,35604.77
1775803500000,40.16,40.364,40.069,40.324,63167.13
1775804400000,40.324,40.348,40.182,40.287,24456.65
1775805300000,40.287,40.46,40.277,40.433,18868.83
1775806200000,40.433,40.482,40.206,40.241,25039.4
1775807100000,40.241,40.263,40.002,40.024,27803.29
1775808000000,40.024,40.172,40.023,40.15,32577.14
1775808900000,40.15,40.157,40.025,40.062,25268.28
1775809800000,40.062,40.372,40.056,40.303,28721.08
1775810700000,40.303,40.457,40.232,40.402,22788.26
1775811600000,40.402,40.625,40.348,40.599,28287.21
1775812500000,40.599,40.76,40.587,40.715,37474.21
1775813400000,40.715,40.802,40.617,40.767,34327.29
1775814300000,40.767,41.159,40.737,40.951,112906.11
1775815200000,40.951,40.966,40.826,40.867,21733.52
1775816100000,40.867,40.998,40.84,40.874,35610.61
1775817000000,40.874,40.97,40.804,40.838,29816.41
1775817900000,40.838,40.97,40.835,40.888,14073.48
1775818800000,40.888,41.013,40.879,40.972,34586.87
1775819700000,40.972,41.171,40.958,41.112,36988.22
1775820600000,41.112,41.175,40.981,41.002,42854.93
1775821500000,41.002,41.15,40.98,41.095,22293.28
1775822400000,41.095,41.305,40.982,41.135,44982.51
1775823300000,41.135,41.304,41.074,41.267,48335.72
1775824200000,41.267,41.462,41.019,41.347,86514.55
1775825100000,41.347,41.388,41.12,41.161,17852.56
1775826000000,41.161,41.332,41.106,41.28,16231.69
1775826900000,41.28,41.642,41.247,41.409,64421.88
1775827800000,41.409,41.489,41.126,41.398,40694.14
1775828700000,41.398,41.623,41.325,41.486,59699.76
1775829600000,41.486,41.895,41.467,41.878,115567.1
1775830500000,41.878,42.094,41.72,41.921,91594.87
1775831400000,41.921,42.158,41.84,41.963,66849.71
1775832300000,41.963,42.076,41.81,42.018,75821.56
1775833200000,42.018,42.196,41.863,42.12,42290.79
1775834100000,42.12,42.3,41.85,41.86,71282.07
1775835000000,41.86,42.044,41.694,41.846,60852.18
1775835900000,41.846,41.879,41.646,41.69,50727.69
1775836800000,41.69,42.243,41.69,42.177,81490.8
1775837700000,42.177,42.224,42.005,42.038,22697.65
1775838600000,42.038,42.045,41.86,41.906,32693.39
1775839500000,41.906,42.087,41.89,42.052,45438.25
1775840400000,42.052,42.118,41.883,42.052,56885.67
1775841300000,42.052,42.253,41.998,42.153,31047.07
1775842200000,42.153,42.176,41.98,42.153,25964.58
1775843100000,42.153,42.217,42.128,42.189,25393.95
1775844000000,42.189,42.195,42.082,42.176,20186.59
1775844900000,42.176,42.214,41.971,42.079,43921.71
1775845800000,42.079,42.12,42.0,42.029,6834.69
1775846700000,42.029,42.067,41.874,41.92,38210.97
1775847600000,41.92,42.015,41.766,41.898,35383.98
1775848500000,41.898,41.907,41.71,41.765,22027.7
1775849400000,41.765,41.989,41.616,41.759,72447.55
1775850300000,41.759,41.786,41.537,41.653,48611.48
1775851200000,41.653,41.818,41.621,41.772,26799.9
1775852100000,41.772,41.81,41.651,41.701,52653.02
1775853000000,41.701,41.784,41.385,41.452,85420.11
1775853900000,41.452,41.57,41.359,41.544,42307.65
1775854800000,41.544,41.57,41.225,41.378,70283.5
1775855700000,41.378,41.658,41.345,41.556,52445.38
1775856600000,41.556,41.58,41.438,41.547,33719.64
1775857500000,41.547,41.628,41.499,41.591,22360.92
1775858400000,41.591,41.622,41.436,41.569,31498.87
1775859300000,41.569,41.603,41.448,41.504,18823.64
1775860200000,41.504,41.522,41.404,41.514,10512.8
1775861100000,41.514,41.745,41.476,41.72,20721.47
1775862000000,41.72,41.72,41.565,41.584,16512.95
1775862900000,41.584,41.655,41.488,41.607,8342.01
1775863800000,41.607,41.651,41.534,41.573,4597.78
1775864700000,41.573,41.616,41.499,41.572,9622.8
1775865600000,41.572,41.612,41.44,41.492,11001.08
1775866500000,41.492,41.561,41.468,41.546,6322.42
1775867400000,41.546,41.699,41.501,41.604,9753.04
1775868300000,41.604,41.828,41.569,41.763,38196.22
1775869200000,41.763,41.828,41.705,41.707,13535.51
1775870100000,41.707,41.729,41.596,41.715,18122.8
1775871000000,41.715,41.876,41.713,41.859,16494.31
1775871900000,41.859,42.108,41.824,42.036,35172.08
1775872800000,42.036,42.056,41.823,41.912,33145.94
1775873700000,41.912,41.967,41.836,41.849,21056.85
1775874600000,41.849,41.944,41.719,41.745,22721.58
1775875500000,41.745,41.799,41.685,41.73,14090.78
1775876400000,41.73,41.821,41.696,41.787,11821.31
1775877300000,41.787,41.832,41.726,41.796,5781.55
1775878200000,41.796,41.864,41.713,41.825,6391.14
1775879100000,41.825,41.872,41.753,41.803,6653.44
1775880000000,41.803,41.925,41.737,41.738,7660.03
1775880900000,41.738,41.796,41.625,41.786,15874.63
1775881800000,41.786,41.952,41.786,41.927,10711.06
1775882700000,41.927,41.97,41.873,41.934,9321.27
1775883600000,41.934,41.943,41.591,41.614,15614.29
1775884500000,41.614,41.721,41.521,41.717,30656.26
1775885400000,41.717,41.774,41.677,41.76,10390.15
1775886300000,41.76,41.861,41.718,41.769,7549.2
1775887200000,41.769,41.886,41.734,41.815,13570.48
1775888100000,41.815,41.995,41.783,41.863,22473.14
1775889000000,41.863,42.051,41.829,41.987,29144.05
1775889900000,41.987,42.18,41.969,42.127,22470.96
1775890800000,42.127,42.158,42.05,42.096,11073.85
1775891700000,42.096,42.195,42.044,42.066,14802.31
1775892600000,42.066,42.656,42.066,42.501,114368.4
1775893500000,42.501,42.502,42.365,42.498,13977.09
1775894400000,42.498,42.526,42.243,42.243,29330.81
1775895300000,42.243,42.386,42.233,42.261,13261.66
1775896200000,42.261,42.369,42.2,42.31,15820.72
1775897100000,42.31,42.368,42.218,42.218,10707.18
1775898000000,42.218,42.26,42.2,42.246,7490.4
1775898900000,42.246,42.55,42.24,42.363,39644.6
1775899800000,42.363,42.472,42.32,42.328,12476.96
1775900700000,42.328,42.477,42.305,42.453,10084.79
1775901600000,42.453,42.472,42.296,42.311,11108.16
1775902500000,42.311,42.383,42.195,42.338,13463.74
1775903400000,42.338,42.339,42.085,42.139,33231.72
1775904300000,42.139,42.295,42.066,42.18,26269.74
1775905200000,42.18,42.254,42.03,42.158,66087.3
1775906100000,42.158,42.296,42.127,42.236,26259.36
1775907000000,42.236,42.387,42.218,42.373,15928.96
1775907900000,42.373,42.435,42.329,42.365,12869.13
1775908800000,42.365,42.51,42.346,42.416,12209.65
1775909700000,42.416,42.433,42.285,42.298,8635.53
1775910600000,42.298,42.398,42.238,42.364,11291.23
1775911500000,42.364,42.415,42.295,42.328,7827.26
1775912400000,42.328,42.339,41.924,42.025,52877.75
1775913300000,42.025,42.128,41.962,42.038,38546.17
1775914200000,42.038,42.219,42.012,42.16,15934.36
1775915100000,42.16,42.26,42.111,42.126,10151.0
1775916000000,42.126,42.267,42.1,42.237,17291.36
1775916900000,42.237,42.246,42.029,42.029,40870.12
1775917800000,42.029,42.058,41.77,41.811,37402.75
1775918700000,41.811,41.898,41.772,41.827,25182.74
1775919600000,41.827,41.941,41.725,41.938,32646.96
1775920500000,41.938,42.014,41.833,41.88,21020.33
1775921400000,41.88,41.979,41.775,41.79,15257.77
1775922300000,41.79,41.875,41.742,41.849,12699.21
1775923200000,41.849,42.036,41.834,41.977,14084.59
1775924100000,41.977,42.072,41.922,41.945,11898.74
1775925000000,41.945,42.304,41.923,42.028,44036.8
1775925900000,42.028,42.193,41.964,42.16,27458.45
1775926800000,42.16,42.246,42.032,42.067,13976.4
1775927700000,42.067,42.174,41.997,42.162,18295.07
1775928600000,42.162,42.377,42.162,42.337,34379.78
1775929500000,42.337,42.539,42.282,42.539,45573.39
1775930400000,42.539,42.588,42.259,42.288,71788.63
1775931300000,42.288,42.45,42.271,42.341,14768.12
1775932200000,42.341,42.862,42.311,42.494,123915.22
1775933100000,42.494,42.603,42.404,42.583,35489.61
1775934000000,42.583,42.683,42.449,42.487,46910.59
1775934900000,42.487,43.096,42.484,42.811,145765.82
1775935800000,42.811,43.155,42.797,43.004,52033.86
1775936700000,43.004,43.037,42.899,42.967,24008.51
1775937600000,42.967,43.0,42.652,42.75,41655.81
1775938500000,42.75,42.819,42.65,42.731,8623.66
1775939400000,42.731,42.831,42.581,42.811,21046.61
1775940300000,42.811,42.846,42.455,42.505,56069.78
1775941200000,42.505,42.624,42.417,42.429,27463.07
1775942100000,42.429,42.555,42.398,42.404,11845.77
1775943000000,42.404,42.518,42.346,42.473,34875.37
1775943900000,42.473,42.565,42.461,42.493,13394.59
1775944800000,42.493,42.756,42.484,42.749,36945.56
1775945700000,42.749,42.812,42.68,42.754,9634.66
1775946600000,42.754,42.995,42.572,42.781,34411.56
1775947500000,42.781,42.899,42.222,42.26,102037.35
1775948400000,42.26,42.332,42.008,42.113,51331.36
1775949300000,42.113,42.245,42.077,42.166,21217.08
1775950200000,42.166,42.332,42.154,42.254,15241.32
1775951100000,42.254,42.282,42.148,42.239,7598.28
1775952000000,42.239,42.338,42.192,42.283,12876.33
1775952900000,42.283,42.503,42.254,42.488,15461.6
1775953800000,42.488,42.523,42.368,42.519,17107.47
1775954700000,42.519,42.739,42.489,42.701,14672.22
1775955600000,42.701,42.794,42.659,42.701,26324.99
1775956500000,42.701,42.733,42.5,42.51,11852.59
1775957400000,42.51,42.545,41.528,41.638,110667.69
1775958300000,41.638,41.64,41.043,41.085,191617.0
1775959200000,41.085,41.385,40.954,41.28,115103.52
1775960100000,41.28,41.447,41.177,41.301,51008.55
1775961000000,41.301,41.351,41.24,41.29,9391.74
1775961900000,41.29,41.308,41.214,41.249,7102.45
1775962800000,41.249,41.287,41.063,41.09,13745.63
1775963700000,41.09,41.159,40.974,41.131,18343.8
1775964600000,41.131,41.151,40.982,41.05,11179.8
1775965500000,41.05,41.192,41.028,41.028,9910.07
1775966400000,41.028,41.046,40.728,40.782,70162.21
1775967300000,40.782,40.87,40.622,40.757,58830.61
1775968200000,40.757,40.942,40.691,40.864,27891.26
1775969100000,40.864,40.964,40.839,40.844,17915.4
1775970000000,40.844,40.93,40.774,40.882,27333.04
1775970900000,40.882,41.064,40.832,41.061,30268.26
1775971800000,41.061,41.122,40.836,40.851,41202.98
1775972700000,40.851,40.965,40.84,40.932,26012.43
1775973600000,40.932,41.004,40.886,40.907,31974.96
1775974500000,40.907,40.907,40.819,40.859,11673.39
1775975400000,40.859,40.859,40.7,40.71,9379.48
1775976300000,40.71,40.82,40.596,40.723,64321.56
1775977200000,40.723,40.731,40.53,40.557,33482.01
1775978100000,40.557,40.667,40.527,40.646,17807.1
1775979000000,40.646,40.798,40.636,40.737,13336.62
1775979900000,40.737,40.848,40.691,40.738,16613.15
1775980800000,40.738,40.868,40.709,40.816,23271.08
1775981700000,40.816,40.854,40.79,40.795,5274.03
1775982600000,40.795,40.878,40.77,40.828,7836.77
1775983500000,40.828,40.836,40.716,40.784,8950.34
1775984400000,40.784,40.784,40.666,40.78,8864.81
1775985300000,40.78,40.835,40.74,40.788,9257.85
1775986200000,40.788,40.91,40.752,40.883,10638.08
1775987100000,40.883,40.93,40.828,40.887,9315.84
1775988000000,40.887,40.92,40.731,40.783,17512.39
1775988900000,40.783,40.818,40.766,40.802,8367.98
1775989800000,40.802,40.802,40.465,40.596,53713.7
1775990700000,40.596,40.616,40.484,40.495,27161.3
1775991600000,40.495,40.617,40.405,40.579,43083.42
1775992500000,40.579,40.608,40.519,40.583,7284.11
1775993400000,40.583,40.587,40.347,40.419,20057.26
1775994300000,40.419,40.449,40.367,40.385,16174.13
1775995200000,40.385,40.446,40.361,40.385,9971.87
1775996100000,40.385,40.523,40.26,40.508,53060.1
1775997000000,40.508,40.525,40.388,40.488,30233.26
1775997900000,40.488,40.526,40.244,40.281,99391.08
1775998800000,40.281,40.548,40.214,40.419,114420.78
1775999700000,40.419,40.46,40.335,40.383,17076.27
1776000600000,40.383,40.432,40.269,40.284,37358.45
1776001500000,40.284,40.335,40.187,40.224,26867.94
1776002400000,40.224,40.34,40.157,40.245,47441.5
1776003300000,40.245,40.826,40.245,40.82,209595.89
1776004200000,40.82,40.845,40.424,40.463,28592.77
1776005100000,40.463,40.556,40.39,40.497,15111.47
1776006000000,40.497,40.744,40.497,40.664,54523.94
1776006900000,40.664,40.707,40.568,40.599,15469.76
1776007800000,40.599,40.751,40.445,40.744,40604.1
1776008700000,40.744,40.869,40.71,40.789,32136.69
1776009600000,40.789,40.965,40.761,40.892,48729.67
1776010500000,40.892,41.15,40.877,41.097,49387.75
1776011400000,41.097,41.353,40.99,41.04,84526.3
1776012300000,41.04,41.122,40.896,41.051,38352.24
1776013200000,41.051,41.216,40.993,40.993,24883.24
1776014100000,40.993,41.113,40.956,41.027,16949.98
1776015000000,41.027,41.094,40.959,41.094,9425.18
1776015900000,41.094,41.191,40.96,41.137,15334.11
1776016800000,41.137,41.293,41.137,41.292,20844.03
1776017700000,41.292,41.318,41.087,41.104,22143.23
1776018600000,41.104,41.118,40.898,40.903,32347.95
1776019500000,40.903,40.995,40.894,40.953,16573.98
1776020400000,40.953,40.981,40.918,40.924,4107.9
1776021300000,40.924,41.015,40.9,40.985,33614.22
1776022200000,40.985,41.0,40.861,40.973,13232.96
1776023100000,40.973,41.134,40.93,41.072,13188.6
1776024000000,41.072,41.132,40.958,41.021,18286.39
1776024900000,41.021,41.082,40.909,41.037,16641.49
1776025800000,41.037,41.249,41.001,41.149,12998.89
1776026700000,41.149,41.198,41.038,41.096,11595.64
1776027600000,41.096,41.181,40.903,40.906,18423.39
1776028500000,40.906,41.004,40.864,40.918,8365.83
1776029400000,40.918,40.972,40.815,40.905,14368.96
1776030300000,40.905,40.945,40.71,40.834,28100.1
1776031200000,40.834,40.882,40.537,40.846,79123.11
1776032100000,40.846,40.877,40.521,40.578,43067.85
1776033000000,40.578,40.77,40.428,40.7,52038.45
1776033900000,40.7,40.939,40.687,40.935,22926.55
1776034800000,40.935,40.938,40.797,40.808,18946.88
1776035700000,40.808,40.936,40.77,40.875,17188.82
1776036600000,40.875,40.875,40.685,40.784,14599.07
1776037500000,40.784,40.876,40.73,40.824,6372.42
1776038400000,40.824,41.032,40.765,40.994,18625.98
1776039300000,40.994,41.079,40.887,41.015,16081.94
1776040200000,41.015,41.034,40.857,40.881,8333.04
1776041100000,40.881,41.138,40.871,41.069,25932.55
1776042000000,41.069,41.499,41.068,41.368,71200.71
1776042900000,41.368,41.599,41.357,41.532,48235.69
1776043800000,41.532,41.996,41.406,41.968,93234.86
1776044700000,41.968,41.986,41.742,41.878,69126.36
1776045600000,41.878,41.916,41.54,41.564,32681.53
1776046500000,41.564,41.827,41.559,41.804,16579.64
1776047400000,41.804,41.876,41.609,41.672,23843.58
1776048300000,41.672,41.77,41.586,41.603,13022.71
1776049200000,41.603,41.706,41.565,41.696,22161.29
1776050100000,41.696,41.779,41.626,41.626,18308.03
1776051000000,41.626,41.676,41.574,41.657,20243.32
1776051900000,41.657,41.668,41.508,41.524,17877.95
1776052800000,41.524,41.599,41.442,41.586,13562.62
1776053700000,41.586,41.603,41.451,41.474,8854.37
1776054600000,41.474,41.678,41.466,41.617,18546.76
1776055500000,41.617,41.626,41.251,41.277,28918.16
1776056400000,41.277,41.314,41.127,41.159,25397.7
1776057300000,41.159,41.199,41.029,41.116,47080.65
1776058200000,41.116,41.188,40.998,41.136,31916.98
1776059100000,41.136,41.215,41.079,41.135,31526.5
1776060000000,41.135,41.48,41.118,41.478,42353.0
1776060900000,41.478,41.66,41.39,41.627,46717.45
1776061800000,41.627,41.642,41.52,41.592,18859.47
1776062700000,41.592,41.624,41.43,41.483,9913.48
1776063600000,41.483,41.512,41.22,41.292,14216.64
1776064500000,41.292,41.32,41.034,41.083,39886.11
1776065400000,41.083,41.19,41.066,41.166,16020.39
1776066300000,41.166,41.253,41.12,41.215,8539.6
1776067200000,41.215,41.377,41.155,41.205,30917.01
1776068100000,41.205,41.237,41.14,41.169,16783.15
1776069000000,41.169,41.193,41.066,41.129,18705.99
1776069900000,41.129,41.362,41.117,41.322,18079.91
1776070800000,41.322,41.661,41.317,41.594,41394.98
1776071700000,41.594,41.632,41.478,41.498,17367.12
1776072600000,41.498,41.59,41.476,41.499,10207.38
1776073500000,41.499,41.774,41.496,41.593,28355.12
1776074400000,41.593,41.617,41.402,41.504,23267.25
1776075300000,41.504,41.6,41.38,41.406,13062.24
1776076200000,41.406,41.645,41.394,41.591,52800.04
1776077100000,41.591,41.609,41.487,41.559,11836.21
1776078000000,41.559,41.727,41.52,41.634,25282.16
1776078900000,41.634,41.867,41.619,41.725,39584.94
1776079800000,41.725,41.773,41.657,41.722,12312.49
1776080700000,41.722,41.846,41.711,41.805,13256.6
1776081600000,41.805,41.856,41.724,41.733,33344.14
1776082500000,41.733,41.781,41.519,41.519,20324.24
1776083400000,41.519,41.687,41.49,41.687,10597.9
1776084300000,41.687,41.9,41.687,41.849,34806.0
1776085200000,41.849,42.129,41.849,42.123,79110.75
1776086100000,42.123,42.364,41.945,42.335,66764.13
1776087000000,42.335,42.36,41.954,42.135,61590.2
1776087900000,42.135,42.807,42.064,42.706,164180.68
1776088800000,42.706,42.84,42.294,42.424,126267.9
1776089700000,42.424,42.49,42.183,42.359,46152.94
1776090600000,42.359,42.75,42.357,42.658,41190.97
1776091500000,42.658,42.848,42.54,42.676,71474.68
1776092400000,42.676,42.682,42.205,42.242,109525.09
1776093300000,42.242,42.466,42.143,42.273,53004.97
1776094200000,42.273,42.273,41.922,42.172,82059.58
1776095100000,42.172,42.427,42.147,42.415,30506.6
1776096000000,42.415,42.695,42.141,42.562,96851.83
1776096900000,42.562,42.962,42.405,42.926,110366.01
1776097800000,42.926,42.988,42.714,42.882,95591.07
1776098700000,42.882,43.178,42.77,43.119,143463.02
1776099600000,43.119,43.549,42.943,43.321,116923.16
1776100500000,43.321,43.487,43.124,43.44,80876.97
1776101400000,43.44,43.648,43.34,43.457,63330.09
1776102300000,43.457,43.528,43.111,43.231,77193.46
1776103200000,43.231,43.58,43.178,43.505,52051.02
1776104100000,43.505,43.683,43.35,43.466,80379.74
1776105000000,43.466,43.699,43.452,43.598,71946.16
1776105900000,43.598,43.868,43.596,43.77,68045.07
1776106800000,43.77,43.806,43.532,43.626,70261.38
1776107700000,43.626,44.0,43.626,43.735,87386.96
1776108600000,43.735,43.91,43.491,43.662,85189.78
1776109500000,43.662,43.763,43.538,43.582,56362.51
1776110400000,43.582,43.603,43.203,43.364,76029.44
1776111300000,43.364,43.423,43.077,43.356,63436.51
1776112200000,43.356,43.62,43.274,43.44,37493.31
1776113100000,43.44,43.561,43.38,43.41,20665.25
1776114000000,43.41,43.703,43.314,43.59,26189.91
1776114900000,43.59,43.703,43.459,43.583,28590.51
1776115800000,43.583,43.731,43.453,43.625,37224.42
1776116700000,43.625,43.809,43.456,43.468,28515.3
1776117600000,43.468,43.977,43.463,43.772,60810.07
1776118500000,43.772,44.326,43.724,44.011,184787.81
1776119400000,44.011,44.32,43.955,44.284,63614.85
1776120300000,44.284,44.551,44.171,44.421,66298.0
1776121200000,44.421,44.481,44.142,44.216,52837.01
1776122100000,44.216,44.527,44.202,44.363,66081.12
1776123000000,44.363,44.382,44.086,44.26,84450.46
1776123900000,44.26,44.316,44.194,44.28,21760.86
1776124800000,44.28,44.498,44.092,44.497,58477.46
1776125700000,44.497,44.72,44.42,44.681,72016.67
1776126600000,44.681,44.816,44.478,44.583,57339.88
1776127500000,44.583,44.699,44.427,44.675,36222.63
1776128400000,44.675,44.702,44.4,44.604,29085.28
1776129300000,44.604,44.715,44.547,44.59,21649.19
1776130200000,44.59,44.792,44.445,44.635,26718.1
1776131100000,44.635,44.925,44.451,44.785,40118.95
1776132000000,44.785,44.97,44.655,44.864,26301.23
1776132900000,44.864,44.916,44.74,44.884,22760.4
1776133800000,44.884,44.913,44.523,44.739,34862.82
1776134700000,44.739,44.777,44.587,44.687,27413.38
1776135600000,44.687,44.751,44.45,44.495,50441.4
1776136500000,44.495,44.533,44.281,44.354,62428.59
1776137400000,44.354,44.699,44.312,44.665,23126.33
1776138300000,44.665,44.751,44.606,44.639,12261.63
1776139200000,44.639,44.773,44.574,44.72,13347.21
1776140100000,44.72,44.824,44.562,44.577,29919.13
1776141000000,44.577,44.62,44.42,44.598,18522.32
1776141900000,44.598,44.978,44.58,44.918,23615.28
1776142800000,44.918,44.928,44.725,44.792,17587.26
1776143700000,44.792,44.92,44.737,44.837,16675.41
1776144600000,44.837,44.982,44.83,44.909,28999.23
1776145500000,44.909,44.929,44.46,44.77,72374.54
1776146400000,44.77,44.881,44.614,44.678,45541.27
1776147300000,44.678,44.848,44.613,44.796,21466.88
1776148200000,44.796,44.884,44.714,44.716,14027.44
1776149100000,44.716,44.796,44.64,44.743,8948.53
1776150000000,44.743,44.823,44.563,44.628,28221.61
1776150900000,44.628,44.672,44.48,44.525,35027.84
1776151800000,44.525,44.559,44.44,44.473,26309.83
1776152700000,44.473,44.537,44.423,44.483,21978.33
1776153600000,44.483,44.888,44.355,44.858,42872.18
1776154500000,44.858,44.977,44.69,44.93,35710.28
1776155400000,44.93,45.271,44.827,45.048,141388.15
1776156300000,45.048,45.093,44.887,44.964,46485.33
1776157200000,44.964,45.08,44.827,44.885,25202.94
1776158100000,44.885,44.925,44.806,44.9,19226.23
1776159000000,44.9,45.015,44.719,44.779,49699.71
1776159900000,44.779,44.939,44.736,44.85,23228.73
1776160800000,44.85,44.994,44.777,44.885,22593.7
1776161700000,44.885,44.934,44.751,44.797,12206.37
1776162600000,44.797,44.862,44.75,44.827,17836.45
1776163500000,44.827,44.891,44.773,44.843,17389.82
1776164400000,44.843,45.045,44.81,44.908,32654.42
1776165300000,44.908,44.966,44.801,44.817,10229.12
1776166200000,44.817,44.968,44.608,44.65,28476.16
1776167100000,44.65,44.852,44.646,44.763,18834.68
1776168000000,44.763,44.833,44.676,44.797,12353.51
1776168900000,44.797,44.958,44.789,44.881,14168.88
1776169800000,44.881,45.039,44.804,44.827,26922.84
1776170700000,44.827,44.913,44.746,44.903,8290.73
1776171600000,44.903,45.073,44.885,44.926,27075.2
1776172500000,44.926,45.15,44.861,44.914,30494.23
1776173400000,44.914,45.15,44.909,45.015,57063.65
1776174300000,45.015,45.038,44.357,44.41,165827.81
1776175200000,44.41,44.488,43.884,43.983,221955.17
1776176100000,43.983,44.473,43.792,44.408,147990.51
1776177000000,44.408,44.473,44.039,44.094,138870.82
1776177900000,44.094,44.142,43.575,43.668,106772.89
1776178800000,43.668,43.729,43.257,43.545,143909.85
1776179700000,43.545,43.594,43.347,43.391,49678.58
1776180600000,43.391,43.607,43.357,43.58,82199.93
1776181500000,43.58,43.9,43.403,43.47,76119.22
1776182400000,43.47,43.829,43.401,43.708,54595.91
1776183300000,43.708,43.765,43.503,43.664,39914.81
1776184200000,43.664,43.767,43.549,43.651,36699.94
1776185100000,43.651,43.684,43.123,43.259,166214.9
1776186000000,43.259,43.297,43.053,43.176,78975.9
1776186900000,43.176,43.328,43.154,43.158,28768.32
1776187800000,43.158,43.349,43.132,43.239,71089.34
1776188700000,43.239,43.43,43.197,43.399,37660.99
1776189600000,43.399,43.52,43.253,43.324,34246.43
1776190500000,43.324,43.407,43.208,43.312,32033.32
1776191400000,43.312,43.38,43.182,43.337,39828.7
1776192300000,43.337,43.386,43.002,43.366,90952.93
1776193200000,43.366,43.624,43.262,43.262,56662.45
1776194100000,43.262,43.338,43.106,43.309,51974.38
1776195000000,43.309,43.444,43.277,43.291,34190.04
1776195900000,43.291,43.37,43.202,43.34,20045.23
1776196800000,43.34,43.482,43.3,43.395,16701.55
1776197700000,43.395,43.436,43.168,43.211,28669.76
1776198600000,43.211,43.289,43.111,43.23,14826.1
1776199500000,43.23,43.314,43.0,43.06,50017.42
1776200400000,43.06,43.257,43.047,43.126,20710.15
1776201300000,43.126,43.18,42.922,43.15,34626.88
1776202200000,43.15,43.21,43.04,43.057,20685.82
1776203100000,43.057,43.253,42.882,43.23,43049.87
1776204000000,43.23,43.437,43.222,43.368,42886.11
1776204900000,43.368,43.422,43.294,43.312,26744.9
1776205800000,43.312,43.446,43.215,43.256,17002.48
1776206700000,43.256,43.384,43.23,43.326,12989.42
1776207600000,43.326,43.476,43.317,43.393,11372.35
1776208500000,43.393,43.502,43.277,43.383,14824.41
1776209400000,43.383,43.456,43.322,43.423,10886.61
1776210300000,43.423,43.517,43.376,43.493,13000.15
1776211200000,43.493,43.7,43.479,43.524,35625.44
1776212100000,43.524,43.752,43.394,43.74,29725.16
1776213000000,43.74,43.74,43.478,43.504,22365.41
1776213900000,43.504,43.752,43.503,43.723,23971.38
1776214800000,43.723,43.942,43.684,43.903,39849.79
1776215700000,43.903,44.157,43.752,44.091,48530.55
1776216600000,44.091,44.233,43.943,44.225,46027.07
1776217500000,44.225,44.262,44.081,44.208,22548.29
1776218400000,44.208,44.462,44.198,44.245,37761.66
1776219300000,44.245,44.47,44.074,44.165,30177.24
1776220200000,44.165,44.181,43.964,44.09,31337.06
1776221100000,44.09,44.253,43.936,44.144,23796.82
1776222000000,44.144,44.169,43.992,44.0,19184.67
1776222900000,44.0,44.024,43.845,43.98,20660.08
1776223800000,43.98,44.023,43.771,43.818,21597.54
1776224700000,43.818,43.984,43.796,43.948,10158.66
1776225600000,43.948,44.057,43.754,43.764,13330.56
1776226500000,43.764,43.916,43.534,43.629,45992.77
1776227400000,43.629,43.739,43.564,43.706,16486.5
1776228300000,43.706,43.83,43.595,43.827,13393.45
1776229200000,43.827,43.925,43.634,43.634,29048.4
1776230100000,43.634,43.716,43.52,43.557,16457.96
1776231000000,43.557,43.641,43.385,43.398,37991.44
1776231900000,43.398,43.465,43.229,43.288,73980.35
1776232800000,43.288,43.442,43.205,43.404,73711.8
1776233700000,43.404,43.477,43.39,43.419,23139.97
1776234600000,43.419,43.504,43.342,43.48,25512.22
1776235500000,43.48,43.582,43.359,43.4,20549.35
1776236400000,43.4,43.52,43.324,43.392,65058.79
1776237300000,43.392,43.416,43.276,43.341,22555.42
1776238200000,43.341,43.345,43.079,43.127,46615.35
1776239100000,43.127,43.366,43.098,43.321,16298.06
1776240000000,43.321,43.433,43.19,43.417,33309.19
1776240900000,43.417,43.57,43.407,43.552,25642.47
1776241800000,43.552,43.689,43.467,43.51,32484.3
1776242700000,43.51,43.625,43.376,43.512,54485.35
1776243600000,43.512,43.672,43.487,43.515,24102.56
1776244500000,43.515,43.53,43.379,43.424,14180.32
1776245400000,43.424,43.645,43.38,43.618,26053.36
1776246300000,43.618,43.778,43.572,43.763,29720.21
1776247200000,43.763,43.832,43.642,43.677,33572.91
1776248100000,43.677,43.679,43.505,43.529,25968.3
1776249000000,43.529,43.712,43.462,43.694,38206.04
1776249900000,43.694,44.005,43.694,43.748,78308.47
1776250800000,43.748,43.932,43.684,43.892,41542.58
1776251700000,43.892,44.0,43.86,43.931,19435.73
1776252600000,43.931,44.124,43.885,44.103,24494.45
1776253500000,44.103,44.225,43.991,44.182,55564.87
