start,open,high,low,close,volume
1775798100000,1.3696,1.3701,1.3654,1.3688,224248.0
1775799000000,1.3688,1.3703,1.3646,1.3647,135242.9
1775799900000,1.3647,1.3696,1.3647,1.3658,271360.4
1775800800000,1.3658,1.3757,1.3635,1.367,330724.7
1775801700000,1.367,1.367,1.3568,1.3573,314116.9
1775802600000,1.3573,1.3581,1.3527,1.3547,361567.7
1775803500000,1.3547,1.3563,1.3471,1.3543,394646.2
1775804400000,1.3543,1.358,1.3512,1.3512,299710.3
1775805300000,1.3512,1.3544,1.3497,1.3515,168983.8
1775806200000,1.3515,1.3584,1.3506,1.3582,211051.5
1775807100000,1.3582,1.3591,1.3549,1.3563,274178.1
1775808000000,1.3563,1.3564,1.3498,1.351,236120.5
1775808900000,1.351,1.3547,1.3438,1.3488,375879.5
1775809800000,1.3488,1.3605,1.3477,1.3566,420296.1
1775810700000,1.3566,1.3595,1.3528,1.3549,213472.8
1775811600000,1.3549,1.3671,1.3548,1.3662,672059.5
1775812500000,1.3662,1.3787,1.3657,1.3768,888833.3
1775813400000,1.3768,1.384,1.3721,1.3815,778324.1
1775814300000,1.3815,1.3824,1.3715,1.3759,416107.7
1775815200000,1.3759,1.3788,1.3721,1.3732,262792.6
1775816100000,1.3732,1.3787,1.3729,1.3746,191096.2
1775817000000,1.3746,1.3757,1.369,1.3703,159156.2
1775817900000,1.3703,1.3729,1.3653,1.3677,264443.5
1775818800000,1.3677,1.3689,1.3649,1.3666,202734.2
1775819700000,1.3666,1.3666,1.359,1.3621,212321.4
1775820600000,1.3621,1.3704,1.362,1.3667,284230.6
1775821500000,1.3667,1.3667,1.3584,1.3636,264248.9
1775822400000,1.3636,1.3674,1.3622,1.3648,264057.5
1775823300000,1.3648,1.3673,1.3532,1.3619,589716.5
1775824200000,1.3619,1.3687,1.3558,1.3642,599238.2
1775825100000,1.3642,1.3648,1.358,1.3615,244140.5
1775826000000,1.3615,1.3666,1.3601,1.3649,145368.4
1775826900000,1.3649,1.3687,1.3648,1.3673,308918.5
1775827800000,1.3673,1.3713,1.3633,1.3669,305003.5
1775828700000,1.3669,1.3729,1.3661,1.3675,145004.6
1775829600000,1.3675,1.3744,1.3635,1.372,656246.5
1775830500000,1.372,1.3845,1.3717,1.3792,591153.2
1775831400000,1.3792,1.3826,1.3729,1.3777,406050.3
1775832300000,1.3777,1.3858,1.3774,1.3853,305888.8
1775833200000,1.3853,1.394,1.3828,1.3865,557542.6
1775834100000,1.3865,1.3886,1.3774,1.3793,360544.1
1775835000000,1.3793,1.3815,1.368,1.3705,600579.2
1775835900000,1.3705,1.3768,1.369,1.3761,335417.8
1775836800000,1.3761,1.3793,1.3717,1.3735,338328.3
1775837700000,1.3735,1.38,1.367,1.3687,317696.2
1775838600000,1.3687,1.3727,1.3665,1.3703,153294.2
1775839500000,1.3703,1.3749,1.37,1.373,123462.8
1775840400000,1.373,1.373,1.3685,1.3687,104076.3
1775841300000,1.3687,1.3691,1.3646,1.3662,140822.8
1775842200000,1.3662,1.3669,1.3585,1.3606,173604.7
1775843100000,1.3606,1.3651,1.3594,1.3651,154412.4
1775844000000,1.3651,1.3686,1.3625,1.3686,232657.1
1775844900000,1.3686,1.3719,1.3662,1.3713,210623.8
1775845800000,1.3713,1.3718,1.3688,1.3696,78978.6
1775846700000,1.3696,1.3751,1.3694,1.3748,103685.4
1775847600000,1.3748,1.3778,1.3732,1.3771,164921.7
1775848500000,1.3771,1.3779,1.3716,1.3737,112973.9
1775849400000,1.3737,1.3737,1.3684,1.3714,163697.4
1775850300000,1.3714,1.3778,1.3695,1.377,109414.8
1775851200000,1.377,1.3786,1.3721,1.3735,175339.4
1775852100000,1.3735,1.374,1.3678,1.3678,152159.1
1775853000000,1.3678,1.3716,1.3539,1.3584,507782.6
1775853900000,1.3584,1.3654,1.3552,1.3628,112366.4
1775854800000,1.3628,1.3634,1.355,1.3557,163891.2
1775855700000,1.3557,1.3557,1.3527,1.3539,80973.1
1775856600000,1.3539,1.354,1.348,1.348,113682.1
1775857500000,1.348,1.3571,1.3454,1.3561,198925.8
1775858400000,1.3561,1.3579,1.3533,1.3564,131809.2
1775859300000,1.3564,1.3591,1.3537,1.3558,195530.5
1775860200000,1.3558,1.3574,1.3518,1.3564,198003.3
1775861100000,1.3564,1.3593,1.3553,1.3586,174214.8
1775862000000,1.3586,1.3596,1.354,1.356,155694.6
1775862900000,1.356,1.3581,1.3532,1.3554,91545.0
1775863800000,1.3554,1.3583,1.3549,1.3579,70574.7
1775864700000,1.3579,1.361,1.3565,1.3598,152117.4
1775865600000,1.3598,1.3624,1.3557,1.3582,235469.7
1775866500000,1.3582,1.3635,1.3582,1.3633,135664.9
1775867400000,1.3633,1.3635,1.3538,1.3541,157934.5
1775868300000,1.3541,1.3593,1.3533,1.3552,111534.9
1775869200000,1.3552,1.3574,1.3533,1.3542,145166.6
1775870100000,1.3542,1.3546,1.3421,1.3443,300612.3
1775871000000,1.3443,1.3452,1.3381,1.3432,313705.0
1775871900000,1.3432,1.3499,1.3429,1.3499,187493.6
1775872800000,1.3499,1.3513,1.3475,1.3495,119840.9
1775873700000,1.3495,1.3536,1.3473,1.3498,231249.3
1775874600000,1.3498,1.3545,1.3495,1.3504,233412.9
1775875500000,1.3504,1.3517,1.3476,1.3517,126307.1
1775876400000,1.3517,1.361,1.3517,1.3606,109711.0
1775877300000,1.3606,1.3613,1.3582,1.3595,156784.5
1775878200000,1.3595,1.3611,1.3527,1.3564,225564.1
1775879100000,1.3564,1.3566,1.3474,1.3528,426245.6
1775880000000,1.3528,1.3538,1.3467,1.3476,268111.4
1775880900000,1.3476,1.3479,1.3429,1.3447,173660.1
1775881800000,1.3447,1.3475,1.3447,1.3469,81596.8
1775882700000,1.3469,1.3473,1.3461,1.3464,29072.8
1775883600000,1.3464,1.3464,1.3405,1.3412,104360.5
1775884500000,1.3412,1.3448,1.3385,1.3448,115378.0
1775885400000,1.3448,1.3491,1.3424,1.3424,124111.8
1775886300000,1.3424,1.3432,1.3378,1.3393,174535.9
1775887200000,1.3393,1.3399,1.3272,1.3315,999285.5
1775888100000,1.3315,1.3345,1.3304,1.3343,162107.6
1775889000000,1.3343,1.337,1.334,1.3354,141503.5
1775889900000,1.3354,1.3359,1.3338,1.334,53975.8
1775890800000,1.334,1.3371,1.3316,1.3366,134095.6
1775891700000,1.3366,1.3374,1.3343,1.336,91823.2
1775892600000,1.336,1.3391,1.3355,1.338,139986.9
1775893500000,1.338,1.3406,1.3376,1.3393,155056.5
1775894400000,1.3393,1.3466,1.3387,1.343,311305.1
1775895300000,1.343,1.3463,1.3421,1.3441,201328.0
1775896200000,1.3441,1.3507,1.3436,1.3493,346985.3
1775897100000,1.3493,1.3495,1.3438,1.3444,140450.7
1775898000000,1.3444,1.3474,1.3412,1.3421,150130.0
1775898900000,1.3421,1.3459,1.3418,1.3427,172047.3
1775899800000,1.3427,1.3443,1.3408,1.3427,81795.3
1775900700000,1.3427,1.3468,1.3426,1.3468,102399.3
1775901600000,1.3468,1.3468,1.341,1.342,119090.2
1775902500000,1.342,1.3441,1.3407,1.343,68475.4
1775903400000,1.343,1.344,1.3422,1.3432,50818.2
1775904300000,1.3432,1.3473,1.3427,1.3469,153735.1
1775905200000,1.3469,1.348,1.3446,1.3446,151442.2
1775906100000,1.3446,1.3486,1.3442,1.3465,97797.7
1775907000000,1.3465,1.3495,1.3462,1.3488,96284.7
1775907900000,1.3488,1.3527,1.3485,1.3511,181280.9
1775908800000,1.3511,1.3535,1.3509,1.3532,167010.4
1775909700000,1.3532,1.3532,1.35,1.3507,110079.8
1775910600000,1.3507,1.3531,1.3478,1.3531,122601.8
1775911500000,1.3531,1.3605,1.3498,1.3526,777343.6
1775912400000,1.3526,1.3536,1.3463,1.3504,225601.7
1775913300000,1.3504,1.3565,1.3504,1.3534,156985.6
1775914200000,1.3534,1.3538,1.3496,1.3528,126375.9
1775915100000,1.3528,1.3584,1.3524,1.3566,123662.4
1775916000000,1.3566,1.3581,1.3545,1.3557,133202.1
1775916900000,1.3557,1.3562,1.3535,1.3541,93815.0
1775917800000,1.3541,1.3544,1.3505,1.3524,167980.9
1775918700000,1.3524,1.3537,1.349,1.3504,110808.7
1775919600000,1.3504,1.3559,1.3504,1.3555,181993.1
1775920500000,1.3555,1.3659,1.3526,1.3635,660294.3
1775921400000,1.3635,1.3665,1.362,1.3641,190000.0
1775922300000,1.3641,1.3686,1.3619,1.3667,398552.4
1775923200000,1.3667,1.3863,1.3656,1.3846,867381.7
1775924100000,1.3846,1.3959,1.3814,1.3838,898916.4
1775925000000,1.3838,1.3902,1.3769,1.3824,494301.5
1775925900000,1.3824,1.3853,1.3805,1.3832,260246.3
1775926800000,1.3832,1.3899,1.3803,1.3882,309860.0
1775927700000,1.3882,1.3979,1.3875,1.3972,550061.6
1775928600000,1.3972,1.418,1.3967,1.4155,1825661.1
1775929500000,1.4155,1.4155,1.4045,1.4063,485967.1
1775930400000,1.4063,1.4103,1.3983,1.4026,730914.7
1775931300000,1.4026,1.4098,1.4025,1.4091,298177.7
1775932200000,1.4091,1.4221,1.4091,1.4129,904689.0
1775933100000,1.4129,1.4145,1.4014,1.4017,353547.0
1775934000000,1.4017,1.4128,1.4009,1.4087,608047.7
1775934900000,1.4087,1.4115,1.4041,1.4098,261471.6
1775935800000,1.4098,1.4176,1.4082,1.4124,639775.7
1775936700000,1.4124,1.4129,1.4063,1.4072,181658.1
1775937600000,1.4072,1.4093,1.393,1.3979,398296.7
1775938500000,1.3979,1.4,1.394,1.399,227060.9
1775939400000,1.399,1.3998,1.3928,1.3955,261642.1
1775940300000,1.3955,1.407,1.3955,1.4016,223338.9
1775941200000,1.4016,1.4093,1.395,1.4088,330025.3
1775942100000,1.4088,1.4141,1.406,1.4068,153054.6
1775943000000,1.4068,1.4151,1.4015,1.4024,375561.3
1775943900000,1.4024,1.4113,1.4018,1.4055,582290.0
1775944800000,1.4055,1.4152,1.4032,1.4152,157795.7
1775945700000,1.4152,1.4242,1.4147,1.4169,446524.6
1775946600000,1.4169,1.4174,1.4079,1.4097,586414.2
1775947500000,1.4097,1.4103,1.3997,1.4048,487140.5
1775948400000,1.4048,1.4052,1.3928,1.3987,525149.7
1775949300000,1.3987,1.4087,1.3986,1.4043,327533.3
1775950200000,1.4043,1.408,1.3993,1.4042,422274.0
1775951100000,1.4042,1.4048,1.4004,1.4015,139062.2
1775952000000,1.4015,1.4065,1.3895,1.3917,771305.4
1775952900000,1.3917,1.3917,1.3863,1.3889,360345.0
1775953800000,1.3889,1.3922,1.387,1.3898,255074.0
1775954700000,1.3898,1.3925,1.3883,1.3922,153998.3
1775955600000,1.3922,1.3948,1.3863,1.3875,297153.0
1775956500000,1.3875,1.3891,1.3835,1.3844,121960.2
1775957400000,1.3844,1.3847,1.3482,1.3546,2123327.5
1775958300000,1.3546,1.3552,1.3416,1.3462,1365347.2
1775959200000,1.3462,1.349,1.3329,1.3477,1375154.9
1775960100000,1.3477,1.3505,1.3392,1.3432,505996.3
1775961000000,1.3432,1.3497,1.3428,1.3489,276202.7
1775961900000,1.3489,1.3502,1.3472,1.3499,205203.1
1775962800000,1.3499,1.3527,1.3446,1.3468,370304.4
1775963700000,1.3468,1.349,1.3436,1.3448,142797.1
1775964600000,1.3448,1.3493,1.3414,1.3476,263379.0
1775965500000,1.3476,1.3487,1.3394,1.3429,546459.4
1775966400000,1.3429,1.3437,1.3369,1.3381,338397.0
1775967300000,1.3381,1.3387,1.3337,1.3343,346098.3
1775968200000,1.3343,1.3388,1.3336,1.3384,166523.6
1775969100000,1.3384,1.3407,1.3365,1.338,178133.0
1775970000000,1.338,1.3422,1.3373,1.3404,171722.6
1775970900000,1.3404,1.3426,1.3391,1.3412,103879.4
1775971800000,1.3412,1.3423,1.3373,1.3374,164693.4
1775972700000,1.3374,1.3404,1.3358,1.3391,297266.0
1775973600000,1.3391,1.3436,1.3385,1.3417,220739.0
1775974500000,1.3417,1.3418,1.3355,1.3373,175733.0
1775975400000,1.3373,1.3374,1.3307,1.3333,207228.7
1775976300000,1.3333,1.3351,1.3312,1.3343,154721.4
1775977200000,1.3343,1.3372,1.3318,1.3348,225023.9
1775978100000,1.3348,1.3359,1.3298,1.3354,210312.2
1775979000000,1.3354,1.3392,1.3349,1.3352,105749.9
1775979900000,1.3352,1.3371,1.3332,1.3341,211286.4
1775980800000,1.3341,1.337,1.3327,1.335,214277.0
1775981700000,1.335,1.338,1.3345,1.3378,87871.4
1775982600000,1.3378,1.3407,1.3344,1.3365,245592.1
1775983500000,1.3365,1.3369,1.3337,1.3341,134143.7
1775984400000,1.3341,1.3355,1.3323,1.3339,271676.7
1775985300000,1.3339,1.3365,1.3281,1.3311,415714.6
1775986200000,1.3311,1.3327,1.3262,1.3278,590147.1
1775987100000,1.3278,1.3307,1.3268,1.3271,136770.0
1775988000000,1.3271,1.3292,1.3254,1.3255,232444.1
1775988900000,1.3255,1.3298,1.3245,1.3285,186049.8
1775989800000,1.3285,1.3287,1.3245,1.3248,111497.4
1775990700000,1.3248,1.3252,1.3218,1.3245,464645.2
1775991600000,1.3245,1.3317,1.3228,1.3305,437215.0
1775992500000,1.3305,1.3323,1.3293,1.3311,123791.2
1775993400000,1.3311,1.3315,1.3286,1.3293,70082.3
1775994300000,1.3293,1.332,1.3287,1.3302,117428.4
1775995200000,1.3302,1.3313,1.3269,1.3303,207602.1
1775996100000,1.3303,1.331,1.3279,1.33,277156.9
1775997000000,1.33,1.3404,1.33,1.3388,580082.5
1775997900000,1.3388,1.3402,1.331,1.3315,789511.5
1775998800000,1.3315,1.3424,1.3308,1.341,796305.7
1775999700000,1.341,1.3419,1.3364,1.3373,226693.6
1776000600000,1.3373,1.3373,1.3332,1.3362,169037.4
1776001500000,1.3362,1.3367,1.33,1.331,300522.8
1776002400000,1.331,1.3383,1.33,1.3382,281201.1
1776003300000,1.3382,1.3511,1.3381,1.3488,1537143.6
1776004200000,1.3488,1.3505,1.3418,1.345,379422.6
1776005100000,1.345,1.3476,1.3353,1.3382,495557.3
1776006000000,1.3382,1.3403,1.335,1.3364,218052.1
1776006900000,1.3364,1.3393,1.3341,1.3371,397115.7
1776007800000,1.3371,1.338,1.3305,1.3356,352333.6
1776008700000,1.3356,1.3379,1.3341,1.3341,183254.6
1776009600000,1.3341,1.3376,1.3328,1.3361,260445.0
1776010500000,1.3361,1.3455,1.334,1.3421,272152.5
1776011400000,1.3421,1.3466,1.3414,1.3466,219504.3
1776012300000,1.3466,1.3485,1.3421,1.3451,246268.4
1776013200000,1.3451,1.35,1.344,1.344,170774.9
1776014100000,1.344,1.3474,1.344,1.345,73720.9
1776015000000,1.345,1.3522,1.3444,1.3521,213361.3
1776015900000,1.3521,1.3583,1.3481,1.3558,422369.8
1776016800000,1.3558,1.3668,1.3558,1.3643,534805.3
1776017700000,1.3643,1.3649,1.3559,1.3586,188610.0
1776018600000,1.3586,1.3599,1.355,1.3551,100609.7
1776019500000,1.3551,1.356,1.3519,1.353,113892.5
1776020400000,1.353,1.3548,1.3523,1.3534,80510.0
1776021300000,1.3534,1.355,1.3528,1.3549,45018.5
1776022200000,1.3549,1.3557,1.3519,1.3526,115087.3
1776023100000,1.3526,1.3564,1.3501,1.3553,113649.7
1776024000000,1.3553,1.3563,1.3531,1.3553,93449.3
1776024900000,1.3553,1.3553,1.3528,1.3536,54899.1
1776025800000,1.3536,1.3678,1.3532,1.3649,518088.0
1776026700000,1.3649,1.3661,1.3603,1.3618,131156.5
1776027600000,1.3618,1.3625,1.3542,1.3562,292689.7
1776028500000,1.3562,1.3653,1.3559,1.3647,104475.5
1776029400000,1.3647,1.3662,1.3628,1.3651,86774.9
1776030300000,1.3651,1.3674,1.3613,1.3621,120907.2
1776031200000,1.3621,1.3621,1.3451,1.3508,682843.4
1776032100000,1.3508,1.3526,1.3457,1.3503,648333.3
1776033000000,1.3503,1.3554,1.3462,1.3496,491580.3
1776033900000,1.3496,1.3508,1.3455,1.3487,231010.3
1776034800000,1.3487,1.3514,1.3436,1.3471,242272.0
1776035700000,1.3471,1.3492,1.3434,1.3473,181219.2
1776036600000,1.3473,1.3473,1.3386,1.345,533484.0
1776037500000,1.345,1.3467,1.343,1.345,132201.8
1776038400000,1.345,1.352,1.3441,1.3482,604184.4
1776039300000,1.3482,1.3728,1.3467,1.3681,779906.0
1776040200000,1.3681,1.3727,1.3631,1.3638,362252.1
1776041100000,1.3638,1.366,1.3594,1.3622,250883.1
1776042000000,1.3622,1.3685,1.362,1.3663,330225.1
1776042900000,1.3663,1.3708,1.3655,1.3673,244799.0
1776043800000,1.3673,1.3861,1.3655,1.3839,577874.1
1776044700000,1.3839,1.3865,1.378,1.3836,496250.9
1776045600000,1.3836,1.3857,1.3726,1.3741,392905.8
1776046500000,1.3741,1.3843,1.3729,1.3784,348671.2
1776047400000,1.3784,1.3802,1.3602,1.3606,465694.0
1776048300000,1.3606,1.3647,1.3535,1.3602,537898.2
1776049200000,1.3602,1.3605,1.3522,1.3563,246222.1
1776050100000,1.3563,1.3593,1.3536,1.3575,309143.3
1776051000000,1.3575,1.365,1.3572,1.3628,132498.7
1776051900000,1.3628,1.3705,1.3606,1.3666,201485.7
1776052800000,1.3666,1.373,1.3652,1.3669,213757.2
1776053700000,1.3669,1.3687,1.3622,1.3642,267180.9
1776054600000,1.3642,1.3669,1.3617,1.3638,160544.6
1776055500000,1.3638,1.365,1.354,1.3555,349609.9
1776056400000,1.3555,1.3595,1.3544,1.3583,158866.1
1776057300000,1.3583,1.3622,1.3543,1.3587,531583.3
1776058200000,1.3587,1.359,1.3486,1.3515,390922.3
1776059100000,1.3515,1.3656,1.3513,1.3648,442609.0
1776060000000,1.3648,1.3728,1.3646,1.372,645645.2
1776060900000,1.372,1.3854,1.372,1.3828,653615.8
1776061800000,1.3828,1.3928,1.3742,1.3893,1307891.6
1776062700000,1.3893,1.393,1.3849,1.3885,1006641.6
1776063600000,1.3885,1.3904,1.3774,1.3775,654810.9
1776064500000,1.3775,1.3797,1.3728,1.3774,371253.8
1776065400000,1.3774,1.3889,1.3773,1.386,722519.4
1776066300000,1.386,1.3956,1.3852,1.386,526746.8
1776067200000,1.386,1.3915,1.3824,1.3894,408151.3
1776068100000,1.3894,1.3943,1.3837,1.388,377025.5
1776069000000,1.388,1.3895,1.376,1.3771,428995.3
1776069900000,1.3771,1.3793,1.375,1.3764,231507.3
1776070800000,1.3764,1.3823,1.3746,1.3789,295186.6
1776071700000,1.3789,1.388,1.3777,1.3828,276285.7
1776072600000,1.3828,1.3942,1.3825,1.389,379660.3
1776073500000,1.389,1.3946,1.3838,1.3889,362105.5
1776074400000,1.3889,1.3903,1.385,1.3892,238158.3
1776075300000,1.3892,1.3894,1.3792,1.3798,302942.7
1776076200000,1.3798,1.3821,1.377,1.3793,207425.0
1776077100000,1.3793,1.382,1.3695,1.371,480966.8
1776078000000,1.371,1.3757,1.3687,1.374,672049.2
1776078900000,1.374,1.3775,1.3714,1.3749,270547.3
1776079800000,1.3749,1.3796,1.3725,1.3778,231523.0
1776080700000,1.3778,1.3811,1.3747,1.3796,182389.0
1776081600000,1.3796,1.3796,1.3711,1.3738,510666.4
1776082500000,1.3738,1.3752,1.3657,1.3662,164758.5
1776083400000,1.3662,1.372,1.3627,1.3705,460324.4
1776084300000,1.3705,1.383,1.3691,1.3782,506619.1
1776085200000,1.3782,1.3793,1.3713,1.3773,452810.6
1776086100000,1.3773,1.3937,1.3754,1.3912,588681.6
1776087000000,1.3912,1.3952,1.3839,1.392,564838.3
1776087900000,1.392,1.409,1.3888,1.398,1020458.8
1776088800000,1.398,1.3995,1.3879,1.3956,585549.0
1776089700000,1.3956,1.3956,1.3849,1.3875,295319.0
1776090600000,1.3875,1.3995,1.3871,1.3978,343166.0
1776091500000,1.3978,1.4039,1.3917,1.3949,573583.0
1776092400000,1.3949,1.3949,1.3791,1.386,671400.6
1776093300000,1.386,1.3917,1.3847,1.3851,633739.0
1776094200000,1.3851,1.3851,1.3672,1.3676,1404425.2
1776095100000,1.3676,1.3761,1.367,1.3751,735993.2
1776096000000,1.3751,1.3803,1.3719,1.3786,841725.3
1776096900000,1.3786,1.391,1.3735,1.3871,499657.4
1776097800000,1.3871,1.3919,1.3857,1.3901,469299.5
1776098700000,1.3901,1.3926,1.3871,1.3895,216413.2
1776099600000,1.3895,1.3984,1.3866,1.3964,371866.8
1776100500000,1.3964,1.4058,1.3959,1.4057,446786.0
1776101400000,1.4057,1.4113,1.3986,1.4021,479711.5
1776102300000,1.4021,1.4021,1.392,1.3949,527000.1
1776103200000,1.3949,1.4,1.3931,1.3972,213962.3
1776104100000,1.3972,1.4011,1.3908,1.3935,239527.8
1776105000000,1.3935,1.4006,1.3927,1.3991,167804.6
1776105900000,1.3991,1.4035,1.3948,1.3997,268502.5
1776106800000,1.3997,1.4029,1.3976,1.4024,168480.6
1776107700000,1.4024,1.4133,1.4024,1.4099,562216.8
1776108600000,1.4099,1.4103,1.404,1.406,460278.4
1776109500000,1.406,1.4103,1.4045,1.407,301616.4
1776110400000,1.407,1.407,1.3919,1.3919,482160.3
1776111300000,1.3919,1.394,1.3878,1.3884,293073.0
1776112200000,1.3884,1.3926,1.3851,1.3906,289151.8
1776113100000,1.3906,1.3921,1.3874,1.3898,194827.1
1776114000000,1.3898,1.3963,1.3853,1.3932,351094.4
1776114900000,1.3932,1.3966,1.3916,1.3952,132177.0
1776115800000,1.3952,1.4011,1.3949,1.3962,139964.5
1776116700000,1.3962,1.3993,1.3958,1.3977,55771.7
1776117600000,1.3977,1.409,1.3955,1.4039,428294.4
1776118500000,1.4039,1.415,1.4033,1.4057,1214090.4
1776119400000,1.4057,1.4104,1.3995,1.4026,476193.7
1776120300000,1.4026,1.4081,1.3988,1.4056,291975.7
1776121200000,1.4056,1.4076,1.4015,1.4015,237460.5
1776122100000,1.4015,1.4099,1.3968,1.4073,536899.7
1776123000000,1.4073,1.4197,1.4069,1.4176,726925.3
1776123900000,1.4176,1.4211,1.4096,1.418,355831.4
1776124800000,1.418,1.4213,1.4081,1.4094,445762.9
1776125700000,1.4094,1.4146,1.4064,1.4073,242334.0
1776126600000,1.4073,1.4095,1.403,1.4059,402988.3
1776127500000,1.4059,1.4121,1.4023,1.4117,168596.1
1776128400000,1.4117,1.4202,1.4043,1.4181,475350.6
1776129300000,1.4181,1.4229,1.4065,1.4086,285354.3
1776130200000,1.4086,1.4119,1.4041,1.4117,197430.9
1776131100000,1.4117,1.4137,1.4096,1.4131,81937.6
1776132000000,1.4131,1.4159,1.4088,1.4138,143576.6
1776132900000,1.4138,1.4151,1.4112,1.4142,74762.8
1776133800000,1.4142,1.417,1.4108,1.4144,106523.2
1776134700000,1.4144,1.4146,1.4118,1.4129,65627.5
1776135600000,1.4129,1.413,1.4039,1.4065,163782.4
1776136500000,1.4065,1.4094,1.4053,1.4059,206299.2
1776137400000,1.4059,1.4089,1.4049,1.4075,100075.7
1776138300000,1.4075,1.409,1.4058,1.4084,51899.7
1776139200000,1.4084,1.4139,1.4064,1.4136,182477.5
1776140100000,1.4136,1.4144,1.4088,1.4114,93414.9
1776141000000,1.4114,1.4129,1.4074,1.4075,125113.5
1776141900000,1.4075,1.4082,1.4047,1.4066,175448.0
1776142800000,1.4066,1.4077,1.4041,1.4056,146953.7
1776143700000,1.4056,1.4061,1.4033,1.4047,62745.0
1776144600000,1.4047,1.4051,1.3991,1.4004,183714.0
1776145500000,1.4004,1.4065,1.3981,1.4065,168926.7
1776146400000,1.4065,1.4132,1.4048,1.41,211499.6
1776147300000,1.41,1.4159,1.4094,1.4117,139475.1
1776148200000,1.4117,1.4204,1.4105,1.4192,170450.3
1776149100000,1.4192,1.4297,1.419,1.4244,510124.1
1776150000000,1.4244,1.4302,1.4168,1.4219,537657.9
1776150900000,1.4219,1.432,1.4203,1.4306,388788.5
1776151800000,1.4306,1.4324,1.4254,1.4303,343245.1
1776152700000,1.4303,1.433,1.4267,1.4325,404946.4
1776153600000,1.4325,1.4388,1.432,1.4355,1010121.7
1776154500000,1.4355,1.4364,1.4306,1.4317,343319.2
1776155400000,1.4317,1.432,1.4203,1.4227,716190.2
1776156300000,1.4227,1.4281,1.4212,1.426,279550.9
1776157200000,1.426,1.4263,1.4087,1.4156,784552.8
1776158100000,1.4156,1.417,1.4118,1.4123,215818.4
1776159000000,1.4123,1.4151,1.4108,1.414,269757.9
1776159900000,1.414,1.4166,1.4122,1.4143,141977.9
1776160800000,1.4143,1.4234,1.4133,1.4196,254041.2
1776161700000,1.4196,1.4219,1.4129,1.4133,218545.4
1776162600000,1.4133,1.4148,1.4022,1.4055,728301.8
1776163500000,1.4055,1.4094,1.4047,1.4064,277200.0
1776164400000,1.4064,1.4085,1.4032,1.4032,206362.9
1776165300000,1.4032,1.4049,1.3981,1.4036,254004.5
1776166200000,1.4036,1.4067,1.4003,1.4019,256291.6
1776167100000,1.4019,1.4049,1.4014,1.4034,171199.9
1776168000000,1.4034,1.4139,1.4031,1.409,486126.7
1776168900000,1.409,1.4137,1.4084,1.4118,140013.3
1776169800000,1.4118,1.4138,1.4083,1.4083,260875.0
1776170700000,1.4083,1.4085,1.4038,1.4069,122389.3
1776171600000,1.4069,1.4109,1.4062,1.4073,152630.4
1776172500000,1.4073,1.4073,1.4007,1.4012,520773.3
1776173400000,1.4012,1.4103,1.4002,1.4054,533314.5
1776174300000,1.4054,1.4054,1.3926,1.3949,1972182.3
1776175200000,1.3949,1.396,1.3717,1.3824,1820665.8
1776176100000,1.3824,1.3853,1.3711,1.3837,952324.6
1776177000000,1.3837,1.3871,1.3764,1.3841,753832.5
1776177900000,1.3841,1.3881,1.3809,1.3832,795773.6
1776178800000,1.3832,1.3895,1.3731,1.3798,1453208.3
1776179700000,1.3798,1.3889,1.3769,1.3826,598729.9
1776180600000,1.3826,1.3949,1.3816,1.3937,914356.0
1776181500000,1.3937,1.3937,1.3808,1.3831,480131.4
1776182400000,1.3831,1.388,1.3803,1.3813,316406.9
1776183300000,1.3813,1.3819,1.3717,1.3723,353968.7
1776184200000,1.3723,1.3742,1.3683,1.3717,517194.9
1776185100000,1.3717,1.3733,1.3642,1.3678,439944.2
1776186000000,1.3678,1.3699,1.3645,1.3666,199798.5
1776186900000,1.3666,1.3715,1.362,1.3636,278333.2
1776187800000,1.3636,1.3683,1.3617,1.3671,162809.6
1776188700000,1.3671,1.3701,1.3655,1.3696,93961.5
1776189600000,1.3696,1.374,1.3682,1.3719,246441.5
1776190500000,1.3719,1.372,1.3639,1.369,246941.2
1776191400000,1.369,1.3696,1.3593,1.3647,379512.5
1776192300000,1.3647,1.3662,1.3507,1.361,819325.6
1776193200000,1.361,1.3686,1.3601,1.3623,264483.9
1776194100000,1.3623,1.3663,1.3588,1.366,220273.3
1776195000000,1.366,1.3694,1.3641,1.3663,131405.9
1776195900000,1.3663,1.3687,1.3651,1.3686,107671.4
1776196800000,1.3686,1.3714,1.3608,1.3714,258629.0
1776197700000,1.3714,1.3718,1.3672,1.3688,85863.0
1776198600000,1.3688,1.3714,1.3658,1.3664,96219.8
1776199500000,1.3664,1.3664,1.3616,1.3627,165210.5
1776200400000,1.3627,1.367,1.3615,1.3656,167317.4
1776201300000,1.3656,1.366,1.3626,1.3631,41720.5
1776202200000,1.3631,1.3667,1.36,1.3611,72785.7
1776203100000,1.3611,1.3623,1.359,1.3616,53132.5
1776204000000,1.3616,1.3626,1.3585,1.361,156928.2
1776204900000,1.361,1.3622,1.3533,1.3546,482310.3
1776205800000,1.3546,1.3574,1.3535,1.3552,96673.2
1776206700000,1.3552,1.3582,1.3551,1.3576,62556.8
1776207600000,1.3576,1.3578,1.3478,1.3552,343767.6
1776208500000,1.3552,1.3575,1.3525,1.3543,179950.4
