start,open,high,low,close,volume
1776238200000,1.7361,1.7384,1.7294,1.7351,5103.0
1776239100000,1.7351,1.7423,1.7334,1.7389,16848.0
1776240000000,1.7389,1.7424,1.735,1.7418,20778.0
1776240900000,1.7418,1.7449,1.7407,1.7408,6079.0
1776241800000,1.7408,1.7453,1.7366,1.7387,5313.0
1776242700000,1.7387,1.7391,1.736,1.7366,2969.0
1776243600000,1.7366,1.7375,1.7279,1.7304,3371.0
1776244500000,1.7304,1.7337,1.7292,1.7304,2772.0
1776245400000,1.7304,1.7316,1.7282,1.7288,2291.0
1776246300000,1.7288,1.7351,1.7271,1.735,5746.0
1776247200000,1.735,1.736,1.7286,1.7289,3704.0
1776248100000,1.7289,1.7291,1.7223,1.725,17473.0
1776249000000,1.725,1.7375,1.7247,1.7375,4289.0
1776249900000,1.7375,1.7437,1.7338,1.7362,5178.0
1776250800000,1.7362,1.74,1.7305,1.7343,13411.0
1776251700000,1.7343,1.7444,1.7315,1.7419,13691.0
1776252600000,1.7419,1.7455,1.7384,1.7429,9179.0
1776253500000,1.7429,1.7521,1.7422,1.7491,32971.0
1776254400000,1.7491,1.7533,1.7449,1.7513,11739.0
1776255300000,1.7513,1.7536,1.7476,1.7522,7325.0
1776256200000,1.7522,1.7576,1.7522,1.7548,3552.0
1776257100000,1.7548,1.7575,1.7499,1.7499,4385.0
1776258000000,1.7499,1.753,1.7459,1.7493,4832.0
1776258900000,1.7493,1.756,1.749,1.7548,3999.0
1776259800000,1.7548,1.755,1.7322,1.7344,16608.0
1776260700000,1.7344,1.7414,1.7338,1.7385,8256.0
1776261600000,1.7385,1.7564,1.7384,1.7564,46817.0
1776262500000,1.7564,1.7844,1.7563,1.7833,32139.0
1776263400000,1.7833,1.7867,1.7724,1.7781,27869.0
1776264300000,1.7781,1.7912,1.7763,1.7896,23207.0
1776265200000,1.7896,1.7901,1.7579,1.7782,110786.0
1776266100000,1.7782,1.7816,1.7704,1.7787,23374.0
1776267000000,1.7787,1.8034,1.7649,1.7957,106670.0
1776267900000,1.7957,1.816,1.7954,1.8107,94315.0
1776268800000,1.8107,1.8218,1.805,1.8192,35443.0
1776269700000,1.8192,1.8309,1.8158,1.819,34763.0
1776270600000,1.819,1.8307,1.819,1.8248,28591.0
1776271500000,1.8248,1.8307,1.82,1.8205,10646.0
1776272400000,1.8205,1.8362,1.8138,1.8323,32758.0
1776273300000,1.8323,1.8491,1.8286,1.8438,17828.0
1776274200000,1.8438,1.844,1.8329,1.8379,30278.0
1776275100000,1.8379,1.855,1.8379,1.8489,31420.0
1776276000000,1.8489,1.8556,1.8411,1.8551,25429.0
1776276900000,1.8551,1.8634,1.8551,1.8588,17046.0
1776277800000,1.8588,1.8619,1.8543,1.86,15870.0
1776278700000,1.86,1.8618,1.8581,1.8591,3459.0
1776279600000,1.8591,1.8736,1.8571,1.867,18797.0
1776280500000,1.867,1.878,1.8662,1.8762,11268.0
1776281400000,1.8762,1.8989,1.8747,1.8835,29202.0
1776282300000,1.8835,1.8847,1.8757,1.876,18354.0
1776283200000,1.876,1.8769,1.8557,1.8607,30012.0
1776284100000,1.8607,1.8611,1.8532,1.8568,4449.0
1776285000000,1.8568,1.8568,1.8372,1.8372,18425.0
1776285900000,1.8372,1.8469,1.8362,1.8403,7804.0
1776286800000,1.8403,1.8409,1.8286,1.8296,9383.0
1776287700000,1.8296,1.8377,1.8286,1.8349,12462.0
1776288600000,1.8349,1.8381,1.8237,1.8337,12055.0
1776289500000,1.8337,1.8357,1.8292,1.8322,3004.0
1776290400000,1.8322,1.8461,1.8322,1.8429,7575.0
1776291300000,1.8429,1.8432,1.8332,1.8373,4994.0
1776292200000,1.8373,1.8442,1.8315,1.8426,4858.0
1776293100000,1.8426,1.8443,1.8307,1.8307,8316.0
1776294000000,1.8307,1.8307,1.8191,1.8205,12592.0
1776294900000,1.8205,1.8205,1.8129,1.8189,9629.0
1776295800000,1.8189,1.8194,1.8124,1.8172,5569.0
1776296700000,1.8172,1.8202,1.8142,1.8176,4816.0
1776297600000,1.8176,1.8254,1.815,1.815,6229.0
1776298500000,1.815,1.8166,1.8113,1.8165,10034.0
1776299400000,1.8165,1.8231,1.8158,1.8188,3661.0
1776300300000,1.8188,1.8336,1.816,1.8325,12377.0
1776301200000,1.8325,1.8372,1.8161,1.8196,13790.0
1776302100000,1.8196,1.8231,1.8157,1.8157,4979.0
1776303000000,1.8157,1.8205,1.8157,1.8194,2411.0
1776303900000,1.8194,1.9228,1.8154,1.8843,382465.0
1776304800000,1.8843,1.9011,1.8783,1.8928,51462.0
1776305700000,1.8928,1.9001,1.8871,1.8931,25138.0
1776306600000,1.8931,1.9064,1.8881,1.8934,13942.0
1776307500000,1.8934,1.8946,1.8732,1.8738,20733.0
1776308400000,1.8738,1.8777,1.8718,1.8729,15443.0
1776309300000,1.8729,1.8739,1.7904,1.8004,294474.0
1776310200000,1.8004,1.8098,1.7984,1.801,41768.0
1776311100000,1.801,1.8035,1.793,1.7947,10763.0
1776312000000,1.7947,1.7972,1.7797,1.7852,38788.0
1776312900000,1.7852,1.7911,1.785,1.789,11392.0
1776313800000,1.789,1.7911,1.7884,1.7891,11017.0
1776314700000,1.7891,1.7894,1.7798,1.786,14341.0
1776315600000,1.786,1.794,1.7858,1.7935,10489.0
1776316500000,1.7935,1.8033,1.7935,1.7991,11757.0
1776317400000,1.7991,1.802,1.79,1.7924,12049.0
1776318300000,1.7924,1.7978,1.7883,1.7895,7882.0
1776319200000,1.7895,1.7905,1.7794,1.7864,19636.0
1776320100000,1.7864,1.8008,1.7852,1.7944,22570.0
1776321000000,1.7944,1.7961,1.7822,1.7822,10749.0
1776321900000,1.7822,1.7839,1.7795,1.7828,4893.0
1776322800000,1.7828,1.7872,1.7799,1.7809,5541.0
1776323700000,1.7809,1.7833,1.7772,1.7827,8602.0
1776324600000,1.7827,1.7829,1.7748,1.7804,14914.0
1776325500000,1.7804,1.7804,1.7672,1.7783,26616.0
1776326400000,1.7783,1.7797,1.7727,1.7746,5023.0
1776327300000,1.7746,1.7787,1.771,1.7724,3672.0
1776328200000,1.7724,1.7759,1.7706,1.7755,5397.0
1776329100000,1.7755,1.78,1.7744,1.7756,3908.0
1776330000000,1.7756,1.7812,1.77,1.77,6139.0
1776330900000,1.77,1.7722,1.7658,1.7669,13760.0
1776331800000,1.7669,1.7671,1.7616,1.7618,6638.0
1776332700000,1.7618,1.7618,1.7575,1.7575,5532.0
1776333600000,1.7575,1.7579,1.7469,1.7469,35372.0
1776334500000,1.7469,1.7559,1.7467,1.7517,12896.0
1776335400000,1.7517,1.7531,1.7467,1.7499,6295.0
1776336300000,1.7499,1.7508,1.7451,1.75,4886.0
1776337200000,1.75,1.7511,1.7425,1.746,11422.0
1776338100000,1.746,1.746,1.7335,1.7404,25754.0
1776339000000,1.7404,1.7549,1.7404,1.7527,11803.0
1776339900000,1.7527,1.7527,1.7397,1.7409,2314.0
1776340800000,1.7409,1.7485,1.7404,1.7477,5656.0
1776341700000,1.7477,1.7477,1.7396,1.7411,5347.0
1776342600000,1.7411,1.7411,1.7339,1.7342,4762.0
1776343500000,1.7342,1.7346,1.7249,1.7334,25586.0
1776344400000,1.7334,1.7368,1.729,1.7355,15748.0
1776345300000,1.7355,1.7405,1.7318,1.7375,5738.0
1776346200000,1.7375,1.7384,1.7235,1.7289,5906.0
1776347100000,1.7289,1.7305,1.6984,1.7111,42177.0
1776348000000,1.7111,1.7232,1.7014,1.7188,33001.0
1776348900000,1.7188,1.7445,1.717,1.7445,90042.0
1776349800000,1.7445,1.7669,1.7379,1.7585,58248.0
1776350700000,1.7585,1.7667,1.754,1.7639,30403.0
1776351600000,1.7639,1.7848,1.7538,1.7738,34302.0
1776352500000,1.7738,1.7836,1.7669,1.7701,15828.0
1776353400000,1.7701,1.7916,1.768,1.777,18958.0
1776354300000,1.777,1.7802,1.7673,1.7802,12335.0
1776355200000,1.7802,1.7865,1.7727,1.7759,22738.0
1776356100000,1.7759,1.7814,1.7711,1.7721,10363.0
1776357000000,1.7721,1.7721,1.7559,1.7676,18579.0
1776357900000,1.7676,1.7728,1.7636,1.7696,4621.0
1776358800000,1.7696,1.771,1.7626,1.7626,5815.0
1776359700000,1.7626,1.7795,1.7578,1.7662,4550.0
1776360600000,1.7662,1.7733,1.7639,1.7732,1994.0
1776361500000,1.7732,1.7787,1.7718,1.7787,5150.0
1776362400000,1.7787,1.7829,1.773,1.7817,5752.0
1776363300000,1.7817,1.7826,1.7731,1.7748,2651.0
1776364200000,1.7748,1.7845,1.7746,1.7834,5268.0
1776365100000,1.7834,1.7983,1.7827,1.792,9647.0
1776366000000,1.792,1.792,1.7814,1.7893,10608.0
1776366900000,1.7893,1.7993,1.7867,1.7989,4540.0
1776367800000,1.7989,1.8012,1.7953,1.7959,9216.0
1776368700000,1.7959,1.7993,1.7958,1.7973,2616.0
1776369600000,1.7973,1.8096,1.7949,1.8014,23310.0
1776370500000,1.8014,1.8028,1.7881,1.7882,11324.0
1776371400000,1.7882,1.8024,1.786,1.8023,23773.0
1776372300000,1.8023,1.8094,1.7946,1.8,22134.0
1776373200000,1.8,1.8021,1.7889,1.7957,19179.0
1776374100000,1.7957,1.7957,1.7847,1.7867,4100.0
1776375000000,1.7867,1.7941,1.7852,1.7862,5000.0
1776375900000,1.7862,1.7872,1.7837,1.7872,3354.0
1776376800000,1.7872,1.7941,1.7854,1.7859,3223.0
1776377700000,1.7859,1.7882,1.7838,1.7866,1860.0
1776378600000,1.7866,1.7952,1.786,1.7951,2512.0
1776379500000,1.7951,1.8001,1.795,1.7975,2876.0
1776380400000,1.7975,1.8016,1.7971,1.7992,2961.0
1776381300000,1.7992,1.8,1.7919,1.7937,9103.0
1776382200000,1.7937,1.7983,1.793,1.7973,8329.0
1776383100000,1.7973,1.7991,1.794,1.7966,3964.0
1776384000000,1.7966,1.8009,1.7941,1.7977,6442.0
1776384900000,1.7977,1.8015,1.7943,1.8015,1848.0
1776385800000,1.8015,1.8042,1.7955,1.8023,6638.0
1776386700000,1.8023,1.8029,1.7975,1.8015,4515.0
1776387600000,1.8015,1.8051,1.7939,1.7948,8350.0
1776388500000,1.7948,1.7948,1.7861,1.7882,4743.0
1776389400000,1.7882,1.791,1.7835,1.7908,4081.0
1776390300000,1.7908,1.7914,1.7769,1.7825,14180.0
1776391200000,1.7825,1.7857,1.7766,1.7807,6848.0
1776392100000,1.7807,1.7839,1.7746,1.7781,7781.0
1776393000000,1.7781,1.7894,1.7763,1.7866,1888.0
1776393900000,1.7866,1.7904,1.7866,1.7904,2390.0
1776394800000,1.7904,1.795,1.7881,1.7929,4996.0
1776395700000,1.7929,1.7962,1.7916,1.795,7372.0
1776396600000,1.795,1.7963,1.7916,1.7962,1961.0
1776397500000,1.7962,1.7968,1.7852,1.79,9156.0
1776398400000,1.79,1.7955,1.789,1.795,7085.0
1776399300000,1.795,1.7978,1.7914,1.7955,3030.0
1776400200000,1.7955,1.7991,1.7936,1.7943,4243.0
1776401100000,1.7943,1.7959,1.7858,1.7883,3227.0
1776402000000,1.7883,1.7907,1.7817,1.7907,9646.0
1776402900000,1.7907,1.7942,1.7876,1.7894,2919.0
1776403800000,1.7894,1.7917,1.7868,1.791,1374.0
1776404700000,1.791,1.7931,1.7903,1.7921,2619.0
1776405600000,1.7921,1.8009,1.7908,1.798,7590.0
1776406500000,1.798,1.8033,1.798,1.8015,2677.0
1776407400000,1.8015,1.8026,1.7986,1.8016,1799.0
1776408300000,1.8016,1.8016,1.7968,1.8003,2770.0
1776409200000,1.8003,1.8181,1.8002,1.8126,8070.0
1776410100000,1.8126,1.8137,1.8083,1.8118,2308.0
1776411000000,1.8118,1.8178,1.8104,1.8177,7874.0
1776411900000,1.8177,1.8233,1.8118,1.8193,61810.0
1776412800000,1.8193,1.83,1.8193,1.8297,8382.0
1776413700000,1.8297,1.8335,1.8262,1.8264,7008.0
1776414600000,1.8264,1.8352,1.8235,1.8309,10177.0
1776415500000,1.8309,1.8388,1.8285,1.8383,10932.0
1776416400000,1.8383,1.8454,1.8342,1.8414,19325.0
1776417300000,1.8414,1.8476,1.8286,1.8447,6960.0
1776418200000,1.8447,1.8447,1.8285,1.839,14828.0
1776419100000,1.839,1.8458,1.8383,1.842,7506.0
1776420000000,1.842,1.8447,1.8282,1.8319,9835.0
1776420900000,1.8319,1.8325,1.8203,1.822,17026.0
1776421800000,1.822,1.8371,1.8169,1.8337,15822.0
1776422700000,1.8337,1.8462,1.8325,1.8441,5256.0
1776423600000,1.8441,1.8657,1.8407,1.8581,37981.0
1776424500000,1.8581,1.8806,1.8574,1.8756,9722.0
1776425400000,1.8756,1.8806,1.8641,1.871,8642.0
1776426300000,1.871,1.8809,1.8675,1.8785,9697.0
1776427200000,1.8785,1.9,1.8735,1.899,51300.0
1776428100000,1.899,1.9109,1.8868,1.8977,75636.0
1776429000000,1.8977,1.9042,1.8873,1.8894,12487.0
1776429900000,1.8894,1.9099,1.885,1.9071,56382.0
1776430800000,1.9071,1.9364,1.8984,1.9346,56102.0
1776431700000,1.9346,1.949,1.9258,1.929,25231.0
1776432600000,1.929,1.9357,1.9165,1.9286,69133.0
1776433500000,1.9286,1.9682,1.9157,1.9662,74823.0
1776434400000,1.9662,1.9719,1.9436,1.9531,156636.0
1776435300000,1.9531,2.0182,1.9437,2.0133,163054.0
1776436200000,2.0133,2.0518,2.0108,2.0481,125744.0
1776437100000,2.0481,2.052,2.0071,2.0247,91051.0
1776438000000,2.0247,2.0563,2.021,2.0399,92251.0
1776438900000,2.0399,2.0535,1.981,1.9846,96963.0
1776439800000,1.9846,1.9946,1.9594,1.9729,114170.0
1776440700000,1.9729,1.9936,1.9705,1.9779,39721.0
1776441600000,1.9779,1.983,1.9666,1.9748,34886.0
1776442500000,1.9748,1.9905,1.9703,1.9888,20978.0
1776443400000,1.9888,2.0025,1.9761,1.98,17039.0
1776444300000,1.98,1.9999,1.9792,1.9999,18734.0
1776445200000,1.9999,2.0086,1.9802,1.9865,33019.0
1776446100000,1.9865,1.995,1.9531,1.9564,29508.0
1776447000000,1.9564,1.9719,1.9496,1.9719,26917.0
1776447900000,1.9719,1.9812,1.9629,1.9739,17844.0
1776448800000,1.9739,1.9755,1.9553,1.9573,12530.0
1776449700000,1.9573,1.9656,1.9485,1.9499,34862.0
1776450600000,1.9499,1.9513,1.9378,1.9463,22577.0
1776451500000,1.9463,1.9512,1.9416,1.9484,6375.0
1776452400000,1.9484,1.9578,1.9405,1.9472,32649.0
1776453300000,1.9472,1.9619,1.9403,1.9406,17262.0
1776454200000,1.9406,1.9515,1.9406,1.9515,6233.0
1776455100000,1.9515,1.9674,1.9485,1.9616,37907.0
1776456000000,1.9616,1.9686,1.9521,1.956,34864.0
1776456900000,1.956,1.959,1.9496,1.9513,15027.0
1776457800000,1.9513,1.9518,1.9379,1.947,17982.0
1776458700000,1.947,1.9545,1.9447,1.954,8084.0
1776459600000,1.954,1.9636,1.9528,1.9566,45875.0
1776460500000,1.9566,1.9589,1.9466,1.9466,6814.0
1776461400000,1.9466,1.9488,1.9324,1.9434,7530.0
1776462300000,1.9434,1.9538,1.9396,1.9517,10087.0
1776463200000,1.9517,1.9539,1.9432,1.9467,15333.0
1776464100000,1.9467,1.9469,1.9386,1.9437,12798.0
1776465000000,1.9437,1.9574,1.9415,1.9551,21779.0
1776465900000,1.9551,1.9639,1.9511,1.9599,5993.0
1776466800000,1.9599,1.9601,1.9526,1.9561,3796.0
1776467700000,1.9561,1.9583,1.9403,1.9456,23449.0
1776468600000,1.9456,1.9528,1.9437,1.9437,4917.0
1776469500000,1.9437,1.9445,1.9329,1.9337,35094.0
1776470400000,1.9337,1.9536,1.9335,1.9387,7369.0
1776471300000,1.9387,1.9488,1.9374,1.9476,14717.0
1776472200000,1.9476,1.9498,1.9331,1.934,8898.0
1776473100000,1.934,1.9467,1.9325,1.9423,6457.0
1776474000000,1.9423,1.9487,1.9358,1.9478,4502.0
1776474900000,1.9478,1.9577,1.9418,1.9554,23280.0
1776475800000,1.9554,1.9581,1.9464,1.9489,13517.0
1776476700000,1.9489,1.9519,1.9338,1.9457,46731.0
1776477600000,1.9457,1.9604,1.9376,1.9482,35447.0
1776478500000,1.9482,1.9519,1.9454,1.9489,3898.0
1776479400000,1.9489,1.9599,1.946,1.9591,6074.0
1776480300000,1.9591,1.9647,1.9431,1.945,23842.0
1776481200000,1.945,1.9469,1.9387,1.941,22780.0
1776482100000,1.941,1.9463,1.9373,1.9429,7272.0
1776483000000,1.9429,1.9472,1.9414,1.9469,7902.0
1776483900000,1.9469,1.9578,1.9387,1.9443,14285.0
1776484800000,1.9443,1.9501,1.9395,1.9406,6629.0
1776485700000,1.9406,1.9475,1.9374,1.9433,7179.0
1776486600000,1.9433,1.9471,1.9388,1.9388,9262.0
1776487500000,1.9388,1.9446,1.9369,1.9401,9107.0
1776488400000,1.9401,1.9429,1.9367,1.9387,2816.0
1776489300000,1.9387,1.9465,1.9374,1.9417,5346.0
1776490200000,1.9417,1.949,1.9403,1.943,3701.0
1776491100000,1.943,1.9476,1.9407,1.9476,6593.0
1776492000000,1.9476,1.951,1.9419,1.9492,9078.0
1776492900000,1.9492,1.9506,1.9451,1.9487,5308.0
1776493800000,1.9487,1.954,1.9481,1.953,4244.0
1776494700000,1.953,1.9535,1.9473,1.9486,4583.0
1776495600000,1.9486,1.9486,1.9398,1.9447,6924.0
1776496500000,1.9447,1.9487,1.9411,1.9426,4071.0
1776497400000,1.9426,1.9434,1.9343,1.9378,10661.0
1776498300000,1.9378,1.9464,1.9365,1.943,8851.0
1776499200000,1.943,1.9541,1.9397,1.9398,28720.0
1776500100000,1.9398,1.9399,1.9187,1.9253,39985.0
1776501000000,1.9253,1.9279,1.9047,1.9137,121372.0
1776501900000,1.9137,1.927,1.9135,1.9215,45324.0
1776502800000,1.9215,1.9253,1.9125,1.9186,17774.0
1776503700000,1.9186,1.9274,1.9143,1.9265,8846.0
1776504600000,1.9265,1.936,1.9255,1.9265,9218.0
1776505500000,1.9265,1.9274,1.9208,1.926,4031.0
1776506400000,1.926,1.9312,1.9128,1.9183,18479.0
1776507300000,1.9183,1.9251,1.9118,1.9137,23944.0
1776508200000,1.9137,1.9179,1.9061,1.9089,51273.0
1776509100000,1.9089,1.9168,1.9083,1.9168,4115.0
1776510000000,1.9168,1.9212,1.904,1.904,18099.0
1776510900000,1.904,1.9102,1.9033,1.9056,10184.0
1776511800000,1.9056,1.9112,1.8958,1.8997,18961.0
1776512700000,1.8997,1.9178,1.8997,1.9148,7391.0
1776513600000,1.9148,1.9272,1.9126,1.9217,38780.0
1776514500000,1.9217,1.9227,1.9141,1.9143,5333.0
1776515400000,1.9143,1.9147,1.8985,1.9004,7307.0
1776516300000,1.9004,1.9072,1.8991,1.9041,4168.0
1776517200000,1.9041,1.9136,1.9038,1.9077,4758.0
1776518100000,1.9077,1.9085,1.9007,1.9065,8856.0
1776519000000,1.9065,1.9072,1.8941,1.8984,5720.0
1776519900000,1.8984,1.913,1.8975,1.9098,19206.0
1776520800000,1.9098,1.9157,1.9041,1.909,15877.0
1776521700000,1.909,1.9146,1.9048,1.9146,3802.0
1776522600000,1.9146,1.9217,1.9146,1.9185,4969.0
1776523500000,1.9185,1.9302,1.9174,1.929,16346.0
1776524400000,1.929,1.933,1.9246,1.9282,5097.0
1776525300000,1.9282,1.9337,1.9263,1.9322,6114.0
1776526200000,1.9322,1.9333,1.9297,1.9303,8723.0
1776527100000,1.9303,1.9476,1.9299,1.9445,12262.0
1776528000000,1.9445,1.9624,1.9415,1.9605,18746.0
1776528900000,1.9605,1.9646,1.9423,1.9621,29275.0
1776529800000,1.9621,1.964,1.9447,1.9447,12127.0
1776530700000,1.9447,1.9486,1.9379,1.9452,14632.0
1776531600000,1.9452,1.9511,1.9412,1.9455,13222.0
1776532500000,1.9455,1.9523,1.9455,1.9491,8357.0
1776533400000,1.9491,1.9597,1.9491,1.9582,23759.0
1776534300000,1.9582,1.9651,1.9528,1.962,6994.0
1776535200000,1.962,1.9745,1.956,1.9696,26538.0
1776536100000,1.9696,1.9697,1.9567,1.9601,10649.0
1776537000000,1.9601,1.9601,1.9315,1.9422,43117.0
1776537900000,1.9422,1.953,1.932,1.9403,31747.0
1776538800000,1.9403,1.9505,1.9371,1.9487,15069.0
1776539700000,1.9487,1.951,1.9351,1.937,30191.0
1776540600000,1.937,1.942,1.923,1.9288,69429.0
1776541500000,1.9288,1.9391,1.9265,1.933,7236.0
1776542400000,1.933,1.9356,1.9238,1.929,22501.0
1776543300000,1.929,1.9367,1.9289,1.936,6352.0
1776544200000,1.936,1.9426,1.9352,1.9422,13962.0
1776545100000,1.9422,1.9472,1.91,1.9235,93785.0
1776546000000,1.9235,1.9255,1.908,1.9097,53098.0
1776546900000,1.9097,1.9185,1.9092,1.915,4614.0
1776547800000,1.915,1.923,1.915,1.921,3711.0
1776548700000,1.921,1.921,1.8966,1.9032,45417.0
1776549600000,1.9032,1.9052,1.9011,1.9041,6490.0
1776550500000,1.9041,1.9096,1.9032,1.9038,9118.0
1776551400000,1.9038,1.9084,1.9025,1.9077,8533.0
1776552300000,1.9077,1.9129,1.9052,1.9102,18726.0
1776553200000,1.9102,1.929,1.9094,1.9267,30877.0
1776554100000,1.9267,1.9309,1.9261,1.9294,3549.0
1776555000000,1.9294,1.9299,1.9186,1.9262,10720.0
1776555900000,1.9262,1.9302,1.9227,1.9233,16268.0
1776556800000,1.9233,1.9325,1.9222,1.9301,10028.0
1776557700000,1.9301,1.9396,1.9257,1.929,22132.0
1776558600000,1.929,1.9346,1.9066,1.9093,22917.0
1776559500000,1.9093,1.9181,1.9092,1.9156,4576.0
1776560400000,1.9156,1.9219,1.9063,1.9098,9281.0
1776561300000,1.9098,1.9208,1.908,1.9158,5170.0
1776562200000,1.9158,1.9241,1.9137,1.9183,6196.0
1776563100000,1.9183,1.9537,1.9182,1.9504,46940.0
1776564000000,1.9504,1.9602,1.939,1.9535,34202.0
1776564900000,1.9535,1.9556,1.915,1.9197,36503.0
1776565800000,1.9197,1.9774,1.9158,1.975,78061.0
1776566700000,1.975,1.9776,1.9385,1.9463,95078.0
1776567600000,1.9463,1.9527,1.9339,1.9479,76268.0
1776568500000,1.9479,1.9976,1.9472,1.9943,41276.0
1776569400000,1.9943,2.0129,1.9863,1.9863,57305.0
1776570300000,1.9863,1.9902,1.9727,1.9775,35288.0
1776571200000,1.9775,2.0081,1.9744,2.0018,13560.0
1776572100000,2.0018,2.0018,1.9762,1.9806,22890.0
1776573000000,1.9806,1.9851,1.97,1.9751,23121.0
1776573900000,1.9751,1.9824,1.9651,1.9714,19474.0
1776574800000,1.9714,1.9745,1.9557,1.973,23489.0
1776575700000,1.973,1.9756,1.9619,1.9632,9425.0
1776576600000,1.9632,1.9752,1.9584,1.9708,29934.0
1776577500000,1.9708,1.9726,1.9471,1.9479,34483.0
1776578400000,1.9479,1.9531,1.9358,1.9385,17253.0
1776579300000,1.9385,1.9583,1.933,1.9524,13804.0
1776580200000,1.9524,1.9568,1.9444,1.9493,10068.0
1776581100000,1.9493,1.9533,1.9482,1.9509,10384.0
1776582000000,1.9509,1.9575,1.9465,1.9508,9824.0
1776582900000,1.9508,1.9513,1.938,1.9434,10008.0
1776583800000,1.9434,1.9439,1.9285,1.9392,24848.0
1776584700000,1.9392,1.9481,1.9371,1.946,6241.0
1776585600000,1.946,1.9514,1.944,1.9482,4912.0
1776586500000,1.9482,1.9517,1.943,1.9447,3971.0
1776587400000,1.9447,1.9586,1.9418,1.9491,10194.0
1776588300000,1.9491,1.9701,1.9487,1.9698,28051.0
1776589200000,1.9698,1.9831,1.968,1.9722,40510.0
1776590100000,1.9722,1.9733,1.947,1.9585,21106.0
1776591000000,1.9585,1.9705,1.95,1.9508,44167.0
1776591900000,1.9508,1.9528,1.9426,1.9509,17014.0
1776592800000,1.9509,1.9509,1.9378,1.9459,16815.0
1776593700000,1.9459,1.9559,1.9403,1.9545,14750.0
1776594600000,1.9545,1.9722,1.9522,1.9722,10693.0
1776595500000,1.9722,1.9968,1.9722,1.9808,35991.0
1776596400000,1.9808,2.003,1.9797,2.0013,58382.0
1776597300000,2.0013,2.012,1.9865,1.9885,26725.0
1776598200000,1.9885,2.0274,1.988,2.0206,51102.0
1776599100000,2.0206,2.0344,2.0121,2.0274,47283.0
1776600000000,2.0274,2.0422,2.0214,2.0416,19103.0
1776600900000,2.0416,2.0493,2.0315,2.0426,14628.0
1776601800000,2.0426,2.0596,2.0395,2.0524,43273.0
1776602700000,2.0524,2.0745,2.0395,2.06,71886.0
1776603600000,2.06,2.0798,2.06,2.0631,55001.0
1776604500000,2.0631,2.0827,2.051,2.0696,57778.0
1776605400000,2.0696,2.083,2.0643,2.0731,24287.0
1776606300000,2.0731,2.0917,2.0696,2.0847,25799.0
1776607200000,2.0847,2.0883,2.0706,2.0734,47601.0
1776608100000,2.0734,2.0754,1.9984,2.013,280803.0
1776609000000,2.013,2.0231,1.9803,1.9807,101907.0
1776609900000,1.9807,1.9935,1.9545,1.9696,53546.0
1776610800000,1.9696,1.973,1.9607,1.9704,18363.0
1776611700000,1.9704,1.9819,1.9626,1.9757,35066.0
1776612600000,1.9757,1.9763,1.9588,1.9637,18079.0
1776613500000,1.9637,1.9704,1.9623,1.967,12431.0
1776614400000,1.967,1.9777,1.9546,1.9638,63733.0
1776615300000,1.9638,2.0028,1.962,1.9974,76733.0
1776616200000,1.9974,2.0055,1.992,2.0006,34472.0
1776617100000,2.0006,2.023,2.0006,2.0128,51911.0
1776618000000,2.0128,2.0128,1.9859,1.9861,53248.0
1776618900000,1.9861,2.0051,1.9848,1.992,31443.0
1776619800000,1.992,1.9994,1.9649,1.9688,29649.0
1776620700000,1.9688,1.972,1.9563,1.9665,30602.0
1776621600000,1.9665,1.979,1.9513,1.9756,68926.0
1776622500000,1.9756,1.9783,1.9596,1.9624,34002.0
1776623400000,1.9624,1.9679,1.9401,1.9446,50489.0
1776624300000,1.9446,1.9447,1.9321,1.937,33555.0
1776625200000,1.937,1.9491,1.9315,1.9415,60953.0
1776626100000,1.9415,1.9471,1.9343,1.9445,25502.0
1776627000000,1.9445,1.9577,1.9401,1.946,48490.0
1776627900000,1.946,1.9754,1.9458,1.9725,44719.0
1776628800000,1.9725,1.9766,1.9536,1.9593,43863.0
1776629700000,1.9593,1.9618,1.9508,1.9585,47141.0
1776630600000,1.9585,1.9843,1.9585,1.9664,40644.0
1776631500000,1.9664,1.97,1.9422,1.9428,38143.0
1776632400000,1.9428,1.9505,1.9332,1.9395,38146.0
1776633300000,1.9395,1.9451,1.9239,1.9357,43847.0
1776634200000,1.9357,1.9357,1.9264,1.9265,12099.0
1776635100000,1.9265,1.94,1.9084,1.9138,36453.0
1776636000000,1.9138,1.926,1.908,1.9158,32726.0
1776636900000,1.9158,1.9158,1.8934,1.9049,42354.0
1776637800000,1.9049,1.9263,1.9049,1.9262,35311.0
1776638700000,1.9262,1.9294,1.9201,1.9201,17660.0
1776639600000,1.9201,1.9283,1.9115,1.924,10872.0
1776640500000,1.924,1.924,1.8994,1.9092,18278.0
1776641400000,1.9092,1.9203,1.9059,1.9175,10546.0
1776642300000,1.9175,1.9175,1.8973,1.898,31151.0
1776643200000,1.898,1.9132,1.898,1.905,16244.0
1776644100000,1.905,1.9238,1.9041,1.922,17198.0
1776645000000,1.922,1.9278,1.9198,1.9252,6187.0
1776645900000,1.9252,1.9261,1.9154,1.9186,4125.0
1776646800000,1.9186,1.9251,1.9179,1.9221,5983.0
1776647700000,1.9221,1.9256,1.9154,1.9252,6802.0
1776648600000,1.9252,1.9409,1.9252,1.9307,20511.0
1776649500000,1.9307,1.9408,1.9219,1.9231,19028.0
