start,open,high,low,close,volume
1768022100000,2.0867,2.087,2.0835,2.0856,21165.4
1768023000000,2.0856,2.0934,2.0846,2.0893,37436.0
1768023900000,2.0893,2.0893,2.0822,2.0831,34082.4
1768024800000,2.0831,2.085,2.0821,2.0829,20934.5
1768025700000,2.0829,2.0829,2.0753,2.0824,73722.3
1768026600000,2.0824,2.0871,2.0788,2.0868,15660.3
1768027500000,2.0868,2.09,2.0844,2.0852,47927.9
1768028400000,2.0852,2.1159,2.0849,2.113,190556.2
1768029300000,2.113,2.1151,2.1024,2.1044,129844.1
1768030200000,2.1044,2.1044,2.0989,2.1,55594.6
1768031100000,2.1,2.1051,2.0991,2.1003,34080.7
1768032000000,2.1003,2.1025,2.0948,2.0981,39788.9
1768032900000,2.0981,2.0981,2.0844,2.0848,81420.2
1768033800000,2.0848,2.0856,2.0792,2.0835,55601.0
1768034700000,2.0835,2.0894,2.0807,2.0891,59563.9
1768035600000,2.0891,2.0977,2.089,2.0944,51019.4
1768036500000,2.0944,2.1043,2.0927,2.1026,35633.9
1768037400000,2.1026,2.1047,2.1006,2.1047,48091.6
1768038300000,2.1047,2.108,2.1015,2.1058,58315.8
1768039200000,2.1058,2.1058,2.0975,2.0994,74873.1
1768040100000,2.0994,2.1006,2.0958,2.0986,35610.5
1768041000000,2.0986,2.1039,2.0973,2.101,13474.8
1768041900000,2.101,2.1073,2.1009,2.1064,21505.2
1768042800000,2.1064,2.1065,2.1003,2.1011,33714.2
1768043700000,2.1011,2.1017,2.0986,2.1,48199.6
1768044600000,2.1,2.1033,2.0978,2.1032,30762.4
1768045500000,2.1032,2.1068,2.0994,2.1067,31076.3
1768046400000,2.1067,2.1074,2.1034,2.1051,45788.0
1768047300000,2.1051,2.1088,2.1047,2.1064,50643.3
1768048200000,2.1064,2.1085,2.1038,2.1077,35137.4
1768049100000,2.1077,2.1245,2.1069,2.1227,162889.9
1768050000000,2.1227,2.1236,2.1172,2.1192,61899.2
1768050900000,2.1192,2.1266,2.1179,2.1212,67934.7
1768051800000,2.1212,2.1286,2.1196,2.1285,87393.7
1768052700000,2.1285,2.1294,2.1212,2.1237,75301.6
1768053600000,2.1237,2.1246,2.1138,2.1158,81786.3
1768054500000,2.1158,2.1193,2.112,2.1132,57862.2
1768055400000,2.1132,2.1137,2.109,2.1104,43313.3
1768056300000,2.1104,2.1173,2.1104,2.1162,38844.3
1768057200000,2.1162,2.1235,2.1149,2.1184,32161.2
1768058100000,2.1184,2.1193,2.1121,2.1134,36608.2
1768059000000,2.1134,2.1199,2.1124,2.1188,25375.9
1768059900000,2.1188,2.1209,2.1163,2.1164,26644.3
1768060800000,2.1164,2.1173,2.1071,2.1089,47222.9
1768061700000,2.1089,2.1101,2.1053,2.1084,36160.6
1768062600000,2.1084,2.1135,2.1059,2.1083,22291.1
1768063500000,2.1083,2.1083,2.1007,2.1058,36802.7
1768064400000,2.1058,2.1111,2.1058,2.111,22745.8
1768065300000,2.111,2.1173,2.1109,2.1162,28835.8
1768066200000,2.1162,2.1169,2.1071,2.1087,22447.8
1768067100000,2.1087,2.1089,2.0956,2.0981,57079.2
1768068000000,2.0981,2.101,2.0955,2.0972,57936.9
1768068900000,2.0972,2.1042,2.0938,2.1037,58491.6
1768069800000,2.1037,2.1075,2.1034,2.1037,34635.4
1768070700000,2.1037,2.104,2.1005,2.1005,26314.2
1768071600000,2.1005,2.1145,2.1005,2.1137,37078.3
1768072500000,2.1137,2.1186,2.1108,2.1178,49558.6
1768073400000,2.1178,2.1223,2.1169,2.1199,95440.3
1768074300000,2.1199,2.1276,2.1166,2.1276,44830.8
1768075200000,2.1276,2.1295,2.1159,2.1201,124841.4
1768076100000,2.1201,2.1201,2.1171,2.1195,17443.2
1768077000000,2.1195,2.1196,2.1143,2.1144,22654.1
1768077900000,2.1144,2.1157,2.1127,2.114,13181.1
1768078800000,2.114,2.1149,2.1084,2.1093,42881.4
1768079700000,2.1093,2.1108,2.1064,2.1075,33369.6
1768080600000,2.1075,2.1093,2.1039,2.1064,31085.7
1768081500000,2.1064,2.1068,2.1011,2.1015,46598.4
1768082400000,2.1015,2.1016,2.0944,2.0984,119846.4
1768083300000,2.0984,2.0991,2.096,2.0982,23671.1
1768084200000,2.0982,2.1059,2.0982,2.1006,48502.5
1768085100000,2.1006,2.1011,2.082,2.0847,76754.6
1768086000000,2.0847,2.0931,2.0836,2.0877,55205.5
1768086900000,2.0877,2.0944,2.0876,2.0932,44295.1
1768087800000,2.0932,2.0935,2.0872,2.0935,36004.3
1768088700000,2.0935,2.0953,2.0895,2.091,43116.6
1768089600000,2.091,2.0911,2.083,2.09,84466.5
1768090500000,2.09,2.0929,2.0883,2.0918,66214.7
1768091400000,2.0918,2.0918,2.0849,2.0849,32168.6
1768092300000,2.0849,2.0922,2.0849,2.0906,31948.7
1768093200000,2.0906,2.0939,2.0881,2.0894,27781.0
1768094100000,2.0894,2.0928,2.0882,2.0903,52100.2
1768095000000,2.0903,2.0958,2.0881,2.0951,28590.2
1768095900000,2.0951,2.0957,2.0926,2.0949,15494.5
1768096800000,2.0949,2.1008,2.091,2.1002,26544.8
1768097700000,2.1002,2.1021,2.0946,2.1004,24687.7
1768098600000,2.1004,2.1004,2.096,2.0987,24268.5
1768099500000,2.0987,2.0994,2.0925,2.093,19065.9
1768100400000,2.093,2.0957,2.0918,2.0948,27258.3
1768101300000,2.0948,2.1002,2.0937,2.0937,26234.8
1768102200000,2.0937,2.0991,2.0937,2.0982,13493.7
1768103100000,2.0982,2.1003,2.0974,2.0993,8897.4
1768104000000,2.0993,2.1009,2.0947,2.0959,63494.3
1768104900000,2.0959,2.0963,2.0919,2.0946,31184.3
1768105800000,2.0946,2.1004,2.0937,2.0971,25300.9
1768106700000,2.0971,2.1056,2.0971,2.1041,32295.5
1768107600000,2.1041,2.1064,2.1024,2.1056,15599.4
1768108500000,2.1056,2.1059,2.0998,2.1019,32590.1
1768109400000,2.1019,2.1044,2.0993,2.1039,34306.7
1768110300000,2.1039,2.1079,2.1018,2.1039,63578.1
1768111200000,2.1039,2.1106,2.1016,2.1082,189106.5
1768112100000,2.1082,2.1086,2.0969,2.0997,40611.9
1768113000000,2.0997,2.1021,2.0988,2.1007,22533.9
1768113900000,2.1007,2.11,2.1005,2.108,21354.1
1768114800000,2.108,2.1103,2.1069,2.1079,37429.1
1768115700000,2.1079,2.112,2.1065,2.1109,49419.2
1768116600000,2.1109,2.114,2.1095,2.1134,31113.6
1768117500000,2.1134,2.1162,2.1105,2.1152,25538.3
1768118400000,2.1152,2.1152,2.1071,2.1084,38776.9
1768119300000,2.1084,2.1131,2.1084,2.1108,40978.3
1768120200000,2.1108,2.1141,2.1073,2.1094,41184.8
1768121100000,2.1094,2.118,2.1072,2.1125,95690.1
1768122000000,2.1125,2.1167,2.1117,2.1155,37021.6
1768122900000,2.1155,2.118,2.1147,2.1164,17591.8
1768123800000,2.1164,2.1177,2.1092,2.1123,42753.2
1768124700000,2.1123,2.1151,2.1122,2.1138,15382.3
1768125600000,2.1138,2.1154,2.1071,2.1142,20647.0
1768126500000,2.1142,2.1142,2.1079,2.1098,42105.6
1768127400000,2.1098,2.1113,2.107,2.1072,19643.2
1768128300000,2.1072,2.1081,2.104,2.1069,27402.5
1768129200000,2.1069,2.1104,2.103,2.1074,42262.3
1768130100000,2.1074,2.1101,2.1066,2.1075,15534.0
1768131000000,2.1075,2.1132,2.1075,2.1111,25749.5
1768131900000,2.1111,2.1126,2.1055,2.11,91592.3
1768132800000,2.11,2.1136,2.108,2.1127,23576.6
1768133700000,2.1127,2.117,2.11,2.1112,46137.7
1768134600000,2.1112,2.1162,2.1097,2.1155,47899.4
1768135500000,2.1155,2.1247,2.1146,2.1211,63109.5
1768136400000,2.1211,2.1232,2.1169,2.1183,34262.1
1768137300000,2.1183,2.1197,2.1065,2.1065,39620.6
1768138200000,2.1065,2.1065,2.099,2.0996,47861.7
1768139100000,2.0996,2.1043,2.098,2.1003,18602.2
1768140000000,2.1003,2.1025,2.0979,2.1004,51982.1
1768140900000,2.1004,2.1037,2.0969,2.1025,40230.3
1768141800000,2.1025,2.106,2.0957,2.0993,73823.3
1768142700000,2.0993,2.1156,2.0977,2.1092,178037.6
1768143600000,2.1092,2.1114,2.0929,2.0955,90661.8
1768144500000,2.0955,2.099,2.0927,2.0931,33629.0
1768145400000,2.0931,2.0958,2.0783,2.0815,139942.7
1768146300000,2.0815,2.0846,2.0687,2.0773,242406.5
1768147200000,2.0773,2.0812,2.0711,2.0715,86356.5
1768148100000,2.0715,2.0919,2.0709,2.0873,140010.2
1768149000000,2.0873,2.1108,2.0873,2.102,369065.2
1768149900000,2.102,2.1032,2.0893,2.0947,86057.6
1768150800000,2.0947,2.1044,2.0925,2.1,38636.3
1768151700000,2.1,2.1,2.0923,2.0929,45230.0
1768152600000,2.0929,2.0955,2.0847,2.0933,95102.9
1768153500000,2.0933,2.1009,2.0895,2.1002,40695.2
1768154400000,2.1002,2.1011,2.092,2.0935,25182.8
1768155300000,2.0935,2.0953,2.086,2.0899,22242.8
1768156200000,2.0899,2.0927,2.086,2.0904,53474.7
1768157100000,2.0904,2.0981,2.0901,2.0951,35232.9
1768158000000,2.0951,2.1004,2.0937,2.1001,23721.2
1768158900000,2.1001,2.1007,2.0931,2.0959,13790.6
1768159800000,2.0959,2.0972,2.0905,2.0913,34953.7
1768160700000,2.0913,2.0915,2.0841,2.0874,60284.5
1768161600000,2.0874,2.0874,2.0648,2.0707,226070.3
1768162500000,2.0707,2.0708,2.0592,2.0634,262780.9
1768163400000,2.0634,2.0691,2.0591,2.0646,83970.2
1768164300000,2.0646,2.0703,2.0644,2.0669,55192.5
1768165200000,2.0669,2.0669,2.0535,2.0599,265590.9
1768166100000,2.0599,2.0653,2.059,2.0617,51160.1
1768167000000,2.0617,2.0662,2.0589,2.0626,40360.9
1768167900000,2.0626,2.0749,2.062,2.0728,95935.8
1768168800000,2.0728,2.0728,2.0476,2.0543,254916.5
1768169700000,2.0543,2.0604,2.0499,2.0569,65283.5
1768170600000,2.0569,2.0625,2.0505,2.0606,32210.1
1768171500000,2.0606,2.0611,2.0498,2.05,37070.7
1768172400000,2.05,2.0591,2.0322,2.0591,465333.0
1768173300000,2.0591,2.0731,2.0578,2.0592,179987.6
1768174200000,2.0592,2.0632,2.0547,2.0629,60661.2
1768175100000,2.0629,2.0705,2.0601,2.0688,100118.5
1768176000000,2.0688,2.0713,2.0593,2.0633,173288.1
1768176900000,2.0633,2.0815,2.0623,2.0782,214816.4
1768177800000,2.0782,2.0818,2.0554,2.0582,262752.9
1768178700000,2.0582,2.0783,2.0457,2.0776,209602.2
1768179600000,2.0776,2.0966,2.073,2.0874,302495.3
1768180500000,2.0874,2.1023,2.0816,2.1019,103861.4
1768181400000,2.1019,2.1051,2.0841,2.091,161330.6
1768182300000,2.091,2.1024,2.0893,2.0969,89324.7
1768183200000,2.0969,2.1192,2.0957,2.1188,117338.0
1768184100000,2.1188,2.1289,2.1079,2.1168,169657.6
1768185000000,2.1168,2.124,2.1106,2.1224,83956.2
1768185900000,2.1224,2.1413,2.1223,2.1366,323661.3
1768186800000,2.1366,2.1485,2.1306,2.1475,168757.6
1768187700000,2.1475,2.1511,2.1423,2.1478,114193.3
1768188600000,2.1478,2.1513,2.1263,2.1268,196734.0
1768189500000,2.1268,2.1271,2.1129,2.1135,80128.4
1768190400000,2.1135,2.1206,2.1102,2.1204,129182.6
1768191300000,2.1204,2.123,2.1144,2.1164,38937.3
1768192200000,2.1164,2.1285,2.1152,2.1263,64609.9
1768193100000,2.1263,2.1337,2.1258,2.1299,54515.6
1768194000000,2.1299,2.1336,2.1207,2.1271,114843.4
1768194900000,2.1271,2.1349,2.1245,2.1302,45133.7
1768195800000,2.1302,2.1317,2.1196,2.12,83997.0
1768196700000,2.12,2.1208,2.1172,2.1199,33209.1
1768197600000,2.1199,2.1215,2.1123,2.1181,145536.2
1768198500000,2.1181,2.1203,2.1078,2.1099,70891.1
1768199400000,2.1099,2.1106,2.0976,2.1035,67373.0
1768200300000,2.1035,2.1035,2.0974,2.1008,48763.0
1768201200000,2.1008,2.1155,2.0997,2.1032,59727.1
1768202100000,2.1032,2.1071,2.0951,2.0973,30957.0
1768203000000,2.0973,2.0973,2.0739,2.0754,291357.7
1768203900000,2.0754,2.0766,2.0616,2.0618,282584.0
1768204800000,2.0618,2.0791,2.0618,2.0703,180906.2
1768205700000,2.0703,2.0766,2.0665,2.0752,158481.5
1768206600000,2.0752,2.0752,2.0398,2.0436,641241.3
1768207500000,2.0436,2.0514,2.031,2.0489,342171.2
1768208400000,2.0489,2.0542,2.0435,2.0503,136379.2
1768209300000,2.0503,2.0572,2.0482,2.0505,90092.3
1768210200000,2.0505,2.0571,2.0497,2.0546,138215.3
1768211100000,2.0546,2.057,2.046,2.0497,122009.5
1768212000000,2.0497,2.059,2.0462,2.0525,70933.1
1768212900000,2.0525,2.0561,2.048,2.0496,74400.5
1768213800000,2.0496,2.0543,2.0485,2.0499,52550.4
1768214700000,2.0499,2.0504,2.0432,2.0469,52581.4
1768215600000,2.0469,2.0536,2.0458,2.051,76962.5
1768216500000,2.051,2.0617,2.0482,2.0579,75611.2
1768217400000,2.0579,2.0617,2.0536,2.0578,89512.5
1768218300000,2.0578,2.0602,2.0559,2.0559,63734.5
1768219200000,2.0559,2.061,2.0536,2.0542,51449.4
1768220100000,2.0542,2.0578,2.0513,2.0523,55886.8
1768221000000,2.0523,2.0536,2.0465,2.0476,59691.4
1768221900000,2.0476,2.0535,2.046,2.0479,86923.7
1768222800000,2.0479,2.0531,2.0363,2.039,128911.2
1768223700000,2.039,2.0441,2.0377,2.0411,64710.4
1768224600000,2.0411,2.0465,2.0342,2.0361,65978.0
1768225500000,2.0361,2.0399,2.0266,2.0347,144625.6
1768226400000,2.0347,2.0439,2.0341,2.0418,103191.3
1768227300000,2.0418,2.0436,2.0168,2.0339,627219.3
1768228200000,2.0339,2.0652,2.0325,2.0545,301549.7
1768229100000,2.0545,2.0669,2.0475,2.0585,181944.2
1768230000000,2.0585,2.0597,2.0489,2.0597,124198.1
1768230900000,2.0597,2.0783,2.0583,2.0756,254907.1
1768231800000,2.0756,2.0878,2.0701,2.0846,173474.3
1768232700000,2.0846,2.0882,2.0806,2.0854,133352.8
1768233600000,2.0854,2.0922,2.0822,2.0856,150687.4
1768234500000,2.0856,2.1059,2.0797,2.1048,157576.0
1768235400000,2.1048,2.1137,2.0958,2.098,200751.1
1768236300000,2.098,2.0998,2.0798,2.0863,132665.1
1768237200000,2.0863,2.0947,2.0797,2.084,171971.4
1768238100000,2.084,2.088,2.0676,2.0708,201082.2
1768239000000,2.0708,2.0708,2.0517,2.0632,238932.5
1768239900000,2.0632,2.0757,2.0619,2.0719,159491.6
1768240800000,2.0719,2.0852,2.0703,2.0776,90006.9
1768241700000,2.0776,2.0869,2.076,2.0862,126726.2
1768242600000,2.0862,2.0863,2.0627,2.0656,146912.9
1768243500000,2.0656,2.0702,2.0645,2.0681,105076.1
1768244400000,2.0681,2.0724,2.0589,2.0653,123349.5
1768245300000,2.0653,2.0732,2.0651,2.0684,45386.3
1768246200000,2.0684,2.0735,2.066,2.066,41976.1
1768247100000,2.066,2.0754,2.0622,2.0723,67255.2
1768248000000,2.0723,2.0839,2.0689,2.0785,116040.5
1768248900000,2.0785,2.0787,2.0641,2.0668,79043.2
1768249800000,2.0668,2.0668,2.0557,2.0564,73162.4
1768250700000,2.0564,2.059,2.0538,2.0572,67119.4
1768251600000,2.0572,2.0585,2.0472,2.0568,184086.3
1768252500000,2.0568,2.058,2.0494,2.0516,83817.1
1768253400000,2.0516,2.0526,2.0461,2.0474,52933.4
1768254300000,2.0474,2.0497,2.0358,2.0459,176966.2
1768255200000,2.0459,2.0571,2.0447,2.0533,95200.3
1768256100000,2.0533,2.0559,2.0475,2.0528,35628.5
1768257000000,2.0528,2.0584,2.0492,2.0562,30084.1
1768257900000,2.0562,2.0562,2.0513,2.0525,29669.0
1768258800000,2.0525,2.0538,2.0421,2.0472,47146.2
1768259700000,2.0472,2.0557,2.0453,2.0555,25696.6
1768260600000,2.0555,2.0579,2.0504,2.0525,51398.0
1768261500000,2.0525,2.0535,2.0504,2.0521,24081.1
1768262400000,2.0521,2.0604,2.0496,2.052,154330.1
1768263300000,2.052,2.0596,2.0518,2.0529,118491.5
1768264200000,2.0529,2.0644,2.0521,2.0576,223412.8
1768265100000,2.0576,2.0676,2.0576,2.0664,54744.4
1768266000000,2.0664,2.0768,2.064,2.0759,93021.5
1768266900000,2.0759,2.0782,2.0716,2.0752,58519.6
1768267800000,2.0752,2.0781,2.0684,2.0714,64456.9
1768268700000,2.0714,2.0808,2.0707,2.0801,62378.8
1768269600000,2.0801,2.0959,2.0696,2.0732,400971.3
1768270500000,2.0732,2.0769,2.0664,2.0667,89165.8
1768271400000,2.0667,2.0693,2.059,2.0596,81419.0
1768272300000,2.0596,2.0635,2.0566,2.0571,102433.7
1768273200000,2.0571,2.0593,2.0525,2.0565,105011.5
1768274100000,2.0565,2.0658,2.0565,2.065,88867.5
1768275000000,2.065,2.065,2.0579,2.0632,42634.9
1768275900000,2.0632,2.0656,2.0597,2.0631,42274.6
1768276800000,2.0631,2.081,2.0627,2.0794,225096.2
1768277700000,2.0794,2.08,2.0697,2.073,73638.6
1768278600000,2.073,2.0767,2.0654,2.0767,86792.2
1768279500000,2.0767,2.0792,2.0715,2.0787,31572.4
1768280400000,2.0787,2.0899,2.0787,2.0894,64738.1
1768281300000,2.0894,2.1058,2.0883,2.1006,144815.1
1768282200000,2.1006,2.1025,2.0921,2.0947,61318.4
1768283100000,2.0947,2.0973,2.0893,2.0914,70223.0
1768284000000,2.0914,2.0989,2.0895,2.0948,67300.0
1768284900000,2.0948,2.0964,2.0905,2.0906,51112.9
1768285800000,2.0906,2.0953,2.0876,2.0885,36285.8
1768286700000,2.0885,2.1003,2.0885,2.0962,143939.2
1768287600000,2.0962,2.0968,2.0896,2.0918,31153.0
1768288500000,2.0918,2.0918,2.0841,2.0842,46951.1
1768289400000,2.0842,2.0859,2.0798,2.0809,34328.9
1768290300000,2.0809,2.0817,2.0753,2.0775,37902.8
1768291200000,2.0775,2.0868,2.0775,2.081,52573.9
1768292100000,2.081,2.0822,2.0764,2.0772,38452.6
1768293000000,2.0772,2.0854,2.0747,2.0851,61532.3
1768293900000,2.0851,2.0946,2.0843,2.0906,41860.4
1768294800000,2.0906,2.0963,2.0895,2.0955,65436.4
1768295700000,2.0955,2.0985,2.0875,2.0932,92054.3
1768296600000,2.0932,2.0962,2.0709,2.0759,192088.9
1768297500000,2.0759,2.0922,2.0738,2.0807,502290.8
1768298400000,2.0807,2.0858,2.0798,2.0818,86637.2
1768299300000,2.0818,2.0843,2.0782,2.0789,48523.6
1768300200000,2.0789,2.0849,2.0743,2.0759,126263.6
1768301100000,2.0759,2.0846,2.0751,2.0819,43573.4
1768302000000,2.0819,2.082,2.0771,2.078,37353.9
1768302900000,2.078,2.084,2.0779,2.084,61596.7
1768303800000,2.084,2.091,2.0826,2.0853,206458.8
1768304700000,2.0853,2.0879,2.0817,2.0865,70381.7
1768305600000,2.0865,2.089,2.0796,2.0816,76974.2
1768306500000,2.0816,2.0893,2.081,2.0841,43096.2
1768307400000,2.0841,2.0928,2.0841,2.0922,63014.0
1768308300000,2.0922,2.1086,2.0878,2.1062,186108.7
1768309200000,2.1062,2.1145,2.1049,2.1085,222350.3
1768310100000,2.1085,2.1163,2.1052,2.1148,111148.1
1768311000000,2.1148,2.1415,2.1148,2.1411,1474647.9
1768311900000,2.1411,2.144,2.129,2.1408,377163.8
1768312800000,2.1408,2.1723,2.1326,2.1717,743047.0
1768313700000,2.1717,2.1918,2.1675,2.1887,645570.9
1768314600000,2.1887,2.2191,2.1873,2.2157,841091.4
1768315500000,2.2157,2.2255,2.1838,2.1853,1011592.2
1768316400000,2.1853,2.2136,2.1834,2.1936,570385.2
1768317300000,2.1936,2.1958,2.1743,2.1872,368678.1
1768318200000,2.1872,2.2221,2.1872,2.219,487489.3
1768319100000,2.219,2.2451,2.2182,2.2414,558779.7
1768320000000,2.2414,2.3018,2.241,2.2937,1299678.9
1768320900000,2.2937,2.3074,2.2825,2.2995,772884.6
1768321800000,2.2995,2.3415,2.2778,2.284,1123199.1
1768322700000,2.284,2.285,2.2605,2.2627,526191.1
1768323600000,2.2627,2.269,2.245,2.2486,240046.9
1768324500000,2.2486,2.2558,2.2416,2.2476,205866.2
1768325400000,2.2476,2.2498,2.2256,2.2331,456745.7
1768326300000,2.2331,2.2514,2.2313,2.2457,270232.6
1768327200000,2.2457,2.2592,2.2423,2.2554,388193.4
1768328100000,2.2554,2.2593,2.2391,2.2408,112555.0
1768329000000,2.2408,2.2506,2.2354,2.2375,136301.2
1768329900000,2.2375,2.2502,2.2281,2.2304,199055.1
1768330800000,2.2304,2.2614,2.2284,2.244,642327.7
1768331700000,2.244,2.2462,2.2344,2.2357,132374.1
1768332600000,2.2357,2.2421,2.2311,2.2345,122646.1
1768333500000,2.2345,2.2489,2.2337,2.2482,159451.7
1768334400000,2.2482,2.2527,2.2419,2.2438,112804.5
1768335300000,2.2438,2.2438,2.2283,2.232,156323.5
1768336200000,2.232,2.2322,2.2124,2.2222,245214.1
1768337100000,2.2222,2.2267,2.2169,2.2246,98509.1
1768338000000,2.2246,2.2321,2.2229,2.2279,122347.6
1768338900000,2.2279,2.2412,2.2274,2.2377,92152.3
1768339800000,2.2377,2.2425,2.2344,2.2416,102785.5
1768340700000,2.2416,2.255,2.2415,2.2488,146924.0
1768341600000,2.2488,2.3235,2.2488,2.3035,1258163.1
1768342500000,2.3035,2.3277,2.2913,2.3158,316066.2
1768343400000,2.3158,2.3254,2.3065,2.3095,210818.3
1768344300000,2.3095,2.3263,2.3095,2.32,233335.1
1768345200000,2.32,2.3316,2.3056,2.3087,266305.1
1768346100000,2.3087,2.3124,2.2858,2.2859,247511.4
1768347000000,2.2859,2.2859,2.2753,2.278,194546.1
1768347900000,2.278,2.2845,2.2693,2.2816,112702.8
1768348800000,2.2816,2.2973,2.2786,2.2826,145274.5
1768349700000,2.2826,2.2911,2.2763,2.2816,133298.4
1768350600000,2.2816,2.2827,2.2644,2.2766,144432.8
1768351500000,2.2766,2.2836,2.2693,2.2807,168706.7
1768352400000,2.2807,2.2865,2.2765,2.282,194690.7
1768353300000,2.282,2.282,2.273,2.2776,67276.1
1768354200000,2.2776,2.2838,2.2696,2.2717,71859.9
1768355100000,2.2717,2.2762,2.2682,2.2709,58448.5
1768356000000,2.2709,2.2814,2.2636,2.2789,97194.4
1768356900000,2.2789,2.2836,2.2702,2.2743,50988.6
1768357800000,2.2743,2.2753,2.2689,2.2747,42938.4
1768358700000,2.2747,2.2761,2.2607,2.2697,124790.7
1768359600000,2.2697,2.2705,2.2583,2.2653,91676.7
1768360500000,2.2653,2.2679,2.2605,2.2606,30531.7
1768361400000,2.2606,2.2744,2.2597,2.2744,64459.3
1768362300000,2.2744,2.28,2.2711,2.2786,116921.6
1768363200000,2.2786,2.2843,2.2597,2.2631,344338.1
1768364100000,2.2631,2.2701,2.262,2.2681,89629.5
1768365000000,2.2681,2.2697,2.2622,2.2655,194057.6
1768365900000,2.2655,2.2782,2.2653,2.2685,154092.7
1768366800000,2.2685,2.2685,2.2585,2.2651,134992.9
1768367700000,2.2651,2.2731,2.2574,2.266,59803.0
1768368600000,2.266,2.2784,2.2651,2.2708,47220.7
1768369500000,2.2708,2.2787,2.2708,2.2741,48859.1
1768370400000,2.2741,2.282,2.2718,2.2814,108619.1
1768371300000,2.2814,2.282,2.2736,2.2736,66767.0
1768372200000,2.2736,2.2808,2.2631,2.2798,84146.4
1768373100000,2.2798,2.2927,2.2774,2.2916,64125.9
1768374000000,2.2916,2.2968,2.2884,2.2884,101880.3
1768374900000,2.2884,2.2905,2.2727,2.2734,60240.2
1768375800000,2.2734,2.2847,2.2696,2.2838,99442.6
1768376700000,2.2838,2.2881,2.2744,2.2768,46169.7
1768377600000,2.2768,2.2928,2.2758,2.2903,76409.3
1768378500000,2.2903,2.2923,2.2861,2.2877,53337.9
1768379400000,2.2877,2.2888,2.2826,2.2842,65507.9
1768380300000,2.2842,2.2854,2.2778,2.2808,43321.5
1768381200000,2.2808,2.2952,2.28,2.294,74868.9
1768382100000,2.294,2.2947,2.2583,2.2709,791181.4
1768383000000,2.2709,2.2774,2.2695,2.2701,79644.5
1768383900000,2.2701,2.2833,2.2694,2.2833,175308.4
1768384800000,2.2833,2.293,2.281,2.2898,84172.1
1768385700000,2.2898,2.293,2.2725,2.2809,147190.3
1768386600000,2.2809,2.2834,2.2697,2.2744,76748.8
1768387500000,2.2744,2.2765,2.2706,2.2706,45048.8
1768388400000,2.2706,2.2716,2.2522,2.2583,361764.1
1768389300000,2.2583,2.2583,2.2501,2.2574,120485.5
1768390200000,2.2574,2.2638,2.2542,2.2555,101477.7
1768391100000,2.2555,2.2571,2.25,2.2519,130752.3
1768392000000,2.2519,2.2628,2.2515,2.262,111051.4
1768392900000,2.262,2.262,2.2547,2.2565,34234.0
1768393800000,2.2565,2.2572,2.2511,2.2516,46027.4
1768394700000,2.2516,2.2566,2.2509,2.2544,37664.2
1768395600000,2.2544,2.2551,2.2471,2.2515,282198.0
1768396500000,2.2515,2.2589,2.251,2.2545,54336.6
1768397400000,2.2545,2.255,2.2439,2.2449,94973.2
1768398300000,2.2449,2.2456,2.2336,2.2392,192186.8
1768399200000,2.2392,2.2626,2.2376,2.258,158929.6
1768400100000,2.258,2.2678,2.2546,2.2563,151108.2
1768401000000,2.2563,2.2655,2.2484,2.2584,261694.5
1768401900000,2.2584,2.2806,2.2569,2.2676,315184.1
1768402800000,2.2676,2.2746,2.2489,2.2712,382618.7
1768403700000,2.2712,2.2955,2.2648,2.2772,397710.6
1768404600000,2.2772,2.2844,2.2624,2.2706,249575.8
1768405500000,2.2706,2.2737,2.2503,2.2646,425313.5
1768406400000,2.2646,2.2817,2.2645,2.2765,158755.3
1768407300000,2.2765,2.2803,2.2649,2.2693,145110.8
1768408200000,2.2693,2.281,2.2596,2.2688,163537.8
1768409100000,2.2688,2.2722,2.2553,2.2601,108132.0
1768410000000,2.2601,2.2689,2.2563,2.2656,81760.6
1768410900000,2.2656,2.2693,2.2585,2.2585,97339.8
1768411800000,2.2585,2.2586,2.2345,2.2455,302163.7
1768412700000,2.2455,2.2519,2.2323,2.2368,171242.0
1768413600000,2.2368,2.2446,2.2321,2.2349,119377.3
1768414500000,2.2349,2.2392,2.2229,2.2384,184748.7
1768415400000,2.2384,2.2416,2.1965,2.199,667986.7
1768416300000,2.199,2.2184,2.193,2.2131,217534.2
1768417200000,2.2131,2.2233,2.2073,2.2201,182742.2
1768418100000,2.2201,2.2488,2.2187,2.2478,288396.6
1768419000000,2.2478,2.2528,2.233,2.2385,156492.6
1768419900000,2.2385,2.2421,2.2327,2.237,129736.8
1768420800000,2.237,2.2549,2.2347,2.246,182058.2
1768421700000,2.246,2.246,2.2325,2.2346,122616.1
1768422600000,2.2346,2.2433,2.2341,2.2386,57341.7
1768423500000,2.2386,2.2431,2.2321,2.2425,80368.7
1768424400000,2.2425,2.2455,2.2374,2.2378,67983.7
1768425300000,2.2378,2.2454,2.2339,2.242,66397.5
1768426200000,2.242,2.2441,2.2318,2.2331,64973.6
1768427100000,2.2331,2.2352,2.2247,2.2343,122834.2
1768428000000,2.2343,2.2343,2.2286,2.2322,102794.8
1768428900000,2.2322,2.2342,2.2261,2.2272,44115.5
1768429800000,2.2272,2.2274,2.2105,2.2163,61765.5
1768430700000,2.2163,2.2248,2.2142,2.2156,50960.1
1768431600000,2.2156,2.2255,2.2153,2.2243,59991.0
